8,3,0.0020798743
8,4,0.0032724533000000004
8,5,0.006076671999999999
8,6,0.009446821999999999
8,7,0.010475204
8,8,0.00892301
8,9,0.0067024906
8,10,0.0049987976
8,11,0.004064469
8,12,0.0038152207
8,13,0.004063376
8,14,0.0045605856
8,15,0.005060576
8,16,0.0053995517000000005
8,17,0.0055395784
8,18,0.005540625
8,19,0.0054923976
8,20,0.0054673227
8,21,0.005509605600000001
8,22,0.005641509300000001
8,23,0.0058715385
8,24,0.0061990735
8,25,0.0066159414
8,26,0.0071054
8,27,0.007641378000000001
8,28,0.008190125999999999
8,29,0.008715944
8,30,0.009188536
8,31,0.009588284
8,32,0.009907219
8,33,0.010146655
8,34,0.010313312
8,35,0.010416224
8,36,-0.1095358505
8,37,-0.109535342
8,38,-0.1095764645
8,39,0.010345142
8,40,0.010232972
8,41,0.010090389
8,42,0.00992164
8,43,0.009732248
8,44,0.009529529
8,45,0.009322305
8,46,0.009119732
8,47,0.008930274
8,48,0.008760177
8,49,0.00861306
9,0,0.0023399298
9,1,0.0023191907
9,2,0.0024477206
9,3,0.0027938671000000003
9,4,0.003966843
9,5,0.007051351500000001
9,6,0.010652416999999999
9,7,0.011096358999999998
9,8,0.008698465
9,9,0.0060099084
9,10,0.0042913905
9,11,0.0036134315
9,12,0.0036607878000000003
9,13,0.004073853
9,14,0.004566533
9,15,0.0049616476
9,16,0.0051743723
9,17,0.0051996917
9,18,0.0050950940000000005
9,19,0.0049399890000000005
9,20,0.004801555999999999
9,21,0.0047240253
9,22,0.004732365
9,23,0.0048384685
9,24,0.0050457744
9,25,0.005351578
9,26,0.005747477
9,27,0.0062182965000000005
9,28,0.006740725600000001
9,29,0.007283925
9,30,0.007813711
9,31,0.0082990145
9,32,0.008717739
9,33,0.009058660999999999
9,34,0.009320376
9,35,0.009507775999999999
9,36,0.009628939
9,37,0.009692576999999999
9,38,0.00970638
9,39,0.009676725
9,40,0.009608284
9,41,0.009504621
9,42,0.009368738
9,43,0.00920389
9,44,0.009014307
9,45,0.008805742
9,46,0.008585637
9,47,0.008362693000000001
9,48,0.008145858
9,49,0.007943181
10,0,0.0032075276
10,1,0.002980446
10,2,0.0031524738
10,3,0.0036152955
10,4,0.004857553
10,5,0.008337762
10,6,0.012382711000000001
10,7,0.012314526000000001
10,8,0.009104059
10,9,0.006067194000000001
10,10,0.004470102
10,11,0.0040373729999999995
10,12,0.0041820975
10,13,0.00449128
10,14,0.004775475
10,15,0.0049721966
10,16,0.0050518326
10,17,0.0050021587
10,18,0.0048487140000000005
10,19,0.004645615
10,20,0.004448407
10,21,0.0042988956
10,22,0.004223946
10,23,0.0042393934
10,24,0.004353491
10,25,0.0045690825
10,26,0.0048842574
10,27,0.0052922675
10,28,0.0057798643000000005
10,29,0.00632543
10,30,0.006898750600000001
10,31,0.007464465
10,32,0.007988695
10,33,0.00844573
10,34,0.008821325999999999
10,35,0.009111979000000001
10,36,0.009321962
10,37,0.009459587
10,38,0.009534401999999999
10,39,0.009555308
10,40,-0.110470352
10,41,-0.110537004
10,42,-0.11064057299999999
10,43,-0.110778012
10,44,-0.1109465425
10,45,0.0088570975
10,46,-0.111362562
10,47,-0.111599351
10,48,0.008154441
10,49,0.007907773
11,0,0.0069182017
11,1,0.0049821124
11,2,0.0041830353
11,3,0.004523429
11,4,-0.1139612653
11,5,-0.10977912299999999
11,6,-0.104978318
11,7,-0.105469857
11,8,-0.10949226599999999
11,9,0.0070916372
11,10,0.0054347524
11,11,0.004894941
11,12,0.21479273869999999
11,13,0.21480697599999998
11,14,0.0048400327
11,15,0.004871214699999999
11,16,0.004873418
11,17,0.0048077563
11,18,0.004662558
11,19,0.004464672
11,20,0.004257041
11,21,0.004077817
11,22,0.003954663
11,23,0.0039062374
11,24,0.0039452743
11,25,0.0040800953
11,26,0.004315475
11,27,0.004652397
11,28,0.005087306
11,29,0.0056099407
11,30,0.0062006055
11,31,0.0068287784
11,32,0.007455915
11,33,0.008042988000000001
11,34,0.00855864
11,35,0.008984294
11,36,0.009314195
11,37,0.0095522925
11,38,0.009707851
11,39,0.009792114000000001
11,40,0.009815874
11,41,-0.110211798
11,42,-0.110283905
11,43,-0.11039535
11,44,-0.110542594
11,45,-0.11072289199999999
11,46,-0.110933513
11,47,-0.111170932
11,48,0.008569859
11,49,0.008295788
12,0,0.019821225
12,1,0.015141671499999999
12,2,0.010480374
12,3,0.007866347
12,4,-0.11126649999999999
12,5,-0.106198317
12,6,-0.10047329299999999
12,7,-0.10145084
12,8,0.013359645
12,9,0.008927741999999999
12,10,0.006558385999999999
12,11,0.00549411
12,12,0.0050131413
12,13,0.004771844
12,14,0.0046443855
12,15,0.0045916117
12,16,0.004577159
12,17,0.004544514699999999
12,18,0.0044530076
12,19,0.0043041767
12,20,0.004127764
12,21,0.003957794000000001
12,22,0.0038215262
12,23,0.003739113
12,24,0.0037258141999999997
12,25,0.0037941858
12,26,0.003954621
12,27,0.004215312
12,28,0.004581672
12,29,0.005055016
12,30,0.005629465
12,31,0.006287976
12,32,0.006999053000000001
12,33,0.007718826999999999
12,34,0.008399682
12,35,0.009001531
12,36,0.009499304
12,37,0.009884001
12,38,0.010159371
12,39,0.010336537
12,40,0.010429447
12,41,-0.10954825
12,42,-0.10958473199999999
12,43,-0.109670857
12,44,-0.10979995199999999
12,45,-0.109967318
12,46,-0.11016994199999999
12,47,0.00959485
12,48,0.009329803000000001
12,49,0.009039015
13,0,0.036158297
13,1,0.033425912
13,2,0.029209755
13,3,0.023777167999999998
13,4,0.020441787
13,5,-0.096460036
13,6,-0.091919646
13,7,-0.09488748
13,8,0.017195169
13,9,0.010518078
13,10,0.006996193
13,11,0.0054433523
13,12,0.004748129
13,13,0.004402054
13,14,0.0042216615
13,15,0.004152293
13,16,0.0041601104
13,17,0.004187415
13,18,0.0041762628
13,19,0.0041060024
13,20,0.00399205
13,21,0.0038631517
13,22,0.0037455456
13,23,0.0036596059999999997
13,24,0.0036214893
13,25,0.0036455514
13,26,0.0037455745
13,27,0.003935015
13,28,0.004226663
13,29,0.0046318285
13,30,0.005158699
13,31,0.0058080796
13,32,0.0065670395
13,33,0.007402409
13,34,0.008261431
13,35,0.00908271
13,36,0.009812277
13,37,0.010415006
13,38,0.010877521999999999
13,39,0.011203646999999999
13,40,0.011407663
13,41,-0.108492165
13,42,-0.108477568
13,43,-0.108532723
13,44,-0.108645124
13,45,-0.108805508
13,46,0.010992368
13,47,0.010752652
13,48,0.010478102
13,49,0.010171137
14,0,0.046206065
14,1,0.046616162999999995
14,2,0.047287117999999996
14,3,0.04825371
14,4,0.04941427
14,5,-0.070784314
14,6,-0.07583862999999999
14,7,0.03338076
14,8,0.020298286999999998
14,9,0.010974999499999999
14,10,0.006622965400000001
14,11,0.00487923
14,12,0.0041468833
14,13,0.0038024038
14,14,0.0036380324
14,15,0.0035950504
14,16,0.0036465088
14,17,0.0037429836
14,18,0.0038207285
14,19,0.0038418975
14,20,0.0038076863
14,21,0.00374036
14,22,0.003664637
14,23,0.0036007557
14,24,0.0035647153999999997
14,25,0.0035706859999999996
14,26,0.0036331862
14,27,0.0037678182
14,28,0.0039917873
14,29,0.0043237507
14,30,0.004783191
14,31,0.005388565400000001
14,32,0.0061515025
14,33,0.0070655253
14,34,0.008094071
14,35,0.009168866
14,36,0.010205361
14,37,0.011127005
14,38,0.011883665
14,39,0.012456169
14,40,0.01284985
14,41,0.013084706000000002
14,42,-0.106813564
14,43,-0.106819377
14,44,-0.10691069149999999
14,45,-0.107069795
14,46,0.012716308
14,47,0.0124566285
14,48,0.012156866499999999
14,49,0.011820633
15,0,0.05182794
15,1,0.0543482
15,2,0.05858839
15,3,0.06553923
15,4,-0.04479240999999999
15,5,-0.03933699
15,6,-0.051543179999999994
15,7,0.043725877999999996
15,8,0.022708687999999998
15,9,0.01081661
15,10,0.005917171999999999
15,11,0.004087726
15,12,0.0033638752
15,13,0.0030586217
15,14,0.0029466515000000004
15,15,0.0029597823
15,16,0.0030715233
15,17,0.0032406943
15,18,0.0034052823
15,19,0.0035172515
15,20,0.0035657138
15,21,0.0035667927000000003
15,22,0.0035437508000000003
15,23,0.0035169031
15,24,0.0035020802000000004
15,25,0.0035126014000000003
15,26,0.003561784
15,27,0.0036647301
15,28,0.0038395002
15,29,0.004108099699999999
15,30,0.00449745
15,31,0.005039624
15,32,0.0057701734
15,33,0.006718575500000001
15,34,0.007888199
15,35,0.009233936
15,36,0.010657322
15,37,0.012032511999999999
15,38,0.013246316000000001
15,39,0.014227092
15,40,0.014949983
15,41,0.015426138
15,42,0.015686927
15,43,0.015770925
15,44,-0.10428447399999999
15,45,-0.10444706799999999
15,46,0.015308563
15,47,0.015001266999999999
15,48,0.014644055
15,49,0.014245378000000001
16,0,0.055328975999999995
16,1,0.059387155
16,2,0.06590206
16,3,-0.04411467399999999
16,4,-0.03131961
16,5,-0.02296869
16,6,-0.03205002999999999
16,7,0.057776957999999996
16,8,0.02695505
16,9,0.011166345
16,10,0.005344577
16,11,0.0032858322
16,12,0.0025180038
16,13,0.0022445903
16,14,0.0021983208
16,15,0.002287129
16,16,0.002474572
16,17,0.0027216840000000003
16,18,0.0029701064000000003
16,19,0.0031668628
16,20,0.003292242
16,21,0.0033575109999999997
16,22,0.0033856890000000003
16,23,0.0033982107000000003
16,24,0.0034116767
16,25,0.0034389477
16,26,0.0034919186
16,27,0.0035838606
16,28,0.0037313186999999998
16,29,0.0039560953
16,30,0.004287928
16,31,0.0047671855
16,32,0.0054481956000000005
16,33,0.006396869
16,34,0.0076733009999999996
16,35,0.009293041
16,36,0.01118503
16,37,0.013187751000000001
16,38,0.015100329
16,39,0.016752822
16,40,0.01804784
16,41,0.018961545
16,42,0.019521352
16,43,0.019780568999999998
16,44,0.019799545
16,45,0.019634528000000002
16,46,0.019332927
16,47,0.018931856
16,48,0.01845875
16,49,0.01793273
17,0,0.057078604000000005
17,1,0.062087193
17,2,-0.050249489999999994
17,3,-0.03928705599999999
17,4,-0.026594129999999994
17,5,-0.019159419999999996
17,6,-0.02607572999999999
17,7,0.06822624
17,8,0.03414789
17,9,0.013143722
17,10,0.0053366496999999995
17,11,0.0026889490000000004
17,12,0.0017493432
17,13,0.0014585498999999998
17,14,0.0014622629999999999
17,15,0.0016270364000000002
17,16,0.001896061
17,17,0.0022250917
17,18,0.002556278
17,19,0.002833032
17,20,0.0030285046
17,21,0.003150139
17,22,0.0032218131
17,23,0.0032676415999999997
17,24,0.003306211
17,25,0.0033512358
17,26,0.003414018
17,27,0.0035062232000000002
17,28,0.0036423816
17,29,0.0038424232000000003
17,30,0.0041354224
17,31,0.0045651495
17,32,0.0051976647
17,33,0.0061289811999999996
17,34,0.007480586
17,35,0.009361318
17,36,0.011788007
17,37,0.014613848999999998
17,38,0.01754678
17,39,0.020262934
17,40,0.022523036
17,41,0.024217105
17,42,0.025343314
17,43,0.02596428
17,44,-0.09383106499999999
17,45,-0.093951433
17,46,0.02568467
17,47,0.025144602999999998
17,48,0.024480926
17,49,0.02373277
18,0,0.056621198
18,1,0.061658934000000006
18,2,-0.05065857
18,3,-0.040004055
18,4,-0.028832639999999993
18,5,-0.023689569999999993
18,6,-0.030473139999999996
18,7,0.06876361
18,8,0.039652348
18,9,0.016830629
18,10,0.0063456697
18,11,0.0025689546
18,12,0.0012367992
18,13,0.0008267042999999999
18,14,0.0008263169
18,15,0.0010383995
18,16,0.0013755588
18,17,0.001780563
18,18,0.0021909000000000004
18,19,0.0025439910000000002
18,20,0.0028048558
18,21,0.0029764855
18,22,0.0030839070000000003
18,23,0.0031548170000000003
18,24,0.0032112053999999997
18,25,0.0032686233
18,26,0.0033389179999999997
18,27,0.003433105
18,28,0.0035640928000000003
18,29,0.0037498642
18,30,0.0040174434
18,31,0.004410059
18,32,0.004998252
18,33,0.0058964709999999995
18,34,0.007276694300000001
18,35,0.009351546
18,36,0.012283707
18,37,0.016030963999999998
18,38,0.02025971
18,39,0.024457813999999998
18,40,0.02816218
18,41,0.031104122999999997
18,42,0.033212006
18,43,0.03454181
18,44,-0.084792207
18,45,-0.08466219
18,46,-0.084948468
18,47,0.034451615
18,48,0.03362205
18,49,0.032629263
19,0,0.053323917
19,1,-0.23268635999999998
19,2,-0.225935214
19,3,-0.216527254
19,4,-0.12782605
19,5,-0.12542477999999999
19,6,-0.042566599999999996
19,7,0.06065917
19,8,0.038838792999999996
19,9,0.019726086
19,10,0.0082870275
19,11,0.003175695
19,12,0.0011771079
19,13,0.00048828404
19,14,0.00038745068
19,15,0.00058558676
19,16,0.00095295534
19,17,0.0014118915
19,18,0.0018890575
19,19,0.002311509
19,20,0.0026328735999999998
19,21,0.0028492669
19,22,0.0029859468
19,23,0.0030747204999999997
19,24,0.003141394
19,25,0.0032042185999999998
19,26,0.0032761404
19,27,0.0033681084999999996
19,28,0.0034919558
19,29,0.0036636679999999997
19,30,0.0039074263
19,31,0.0042626886
19,32,0.0047968365
19,33,0.0056258472999999995
19,34,0.0069433805000000005
19,35,0.009036072
19,36,0.012224673
19,37,0.016667328999999998
19,38,0.022118468
19,39,0.027927004
19,40,0.033353932
19,41,0.03789608
19,42,0.04136444
19,43,0.04379028
19,44,-0.074693448
19,45,-0.07392758399999999
19,46,-0.07376284999999999
19,47,-0.074071634
19,48,0.045250572
19,49,0.044287857
20,0,0.047067545
20,1,-0.24056244999999998
20,2,-0.23525401999999998
20,3,-0.22796246999999997
20,4,-0.14261279
20,5,-0.14305816999999998
20,6,-0.060265052
20,7,0.0469421
20,8,0.032208823
20,9,0.019217803999999998
20,10,0.009894383
20,11,0.004427199000000001
20,12,0.0017309627
20,13,0.0005927831
20,14,0.00025683828
20,15,0.00034642032999999994
20,16,0.0006790124
20,17,0.001149362
20,18,0.0016673515
20,19,0.0021442076999999998
20,20,0.0025168736
20,21,0.00277091
20,22,0.0029299082000000002
20,23,0.0030292058000000004
20,24,0.0030989908
20,25,0.0031601703000000004
20,26,0.0032270332
20,27,0.0033104662
20,28,0.0034211995
20,29,0.0035727909
20,30,0.0037855087
20,31,0.0040922654
20,32,0.0045495990000000005
20,33,0.005257911999999999
20,34,0.006394594
20,35,0.008254566999999999
20,36,0.011250761000000001
20,37,0.015768623
20,38,0.021830337000000002
20,39,0.028847069
20,40,0.035854199999999996
20,41,0.0420375
20,42,0.047007494000000004
20,43,0.050727528
20,44,-0.066663003
20,45,-0.15497378
20,46,-0.154024097
20,47,-0.23366248699999997
20,48,-0.23376878999999998
20,49,0.055749744000000004
21,0,0.03896337
21,1,0.04015439
21,2,-0.24600051799999997
21,3,-0.24153384699999997
21,4,-0.15995816
21,5,-0.16286822
21,6,-0.079578957
21,7,0.031601675
21,8,0.02291565
21,9,0.015593326999999999
21,10,0.009841464
21,11,0.005626733399999999
21,12,0.0028467685999999997
21,13,0.0012751566
21,14,0.00057412125
21,15,0.0004306808
21,16,0.00063348375
21,17,0.0010474306
21,18,0.0015609235999999999
21,19,0.0020636301
21,20,0.002469733
21,21,0.0027484754
21,22,0.0029189866
21,23,0.0030193958
21,24,0.0030839657
21,25,0.0031363387
21,26,0.0031917505
21,27,0.0032607638
21,28,0.0033525564
21,29,0.003478026
21,30,0.0036526840000000002
21,31,0.00390132
21,32,0.0042659635999999996
21,33,0.004821289
21,34,0.005702404300000001
21,35,0.007150135500000001
21,36,0.009556585
21,37,0.013432248
21,38,0.019149695
21,39,0.026500223
21,40,0.03455897
21,41,0.04219678
21,42,0.04867651
21,43,0.05377255400000001
21,44,-0.06242613799999999
21,45,-0.059714109999999994
21,46,-0.22787556499999997
21,47,-0.22672446999999998
21,48,0.06388717
21,49,0.06407205
22,0,0.031027257000000003
22,1,0.031843382999999996
22,2,-0.25579578999999997
22,3,-0.25440545999999997
22,4,-0.085936065
22,5,-0.09006981
22,6,-0.09552533399999999
22,7,0.018967096
22,8,0.01440983
22,9,0.010940334
22,10,0.008229097
22,11,0.0059876386
22,12,0.0040626912
22,13,0.0025132876
22,14,0.0014845794000000001
22,15,0.0009970181
22,16,0.0009476617
22,17,0.0012060719999999999
22,18,0.0016422560000000001
22,19,0.0021207556
22,20,0.0025262563
22,21,0.0028051090999999997
22,22,0.0029678727
22,23,0.0030541946000000003
22,24,0.0031018313
22,25,0.0031366055
22,26,0.0031740018
22,27,0.0032236152
22,28,0.0032927957
22,29,0.0033895448
22,30,0.0035246555
22,31,0.0037151984999999996
22,32,0.003989476
22,33,0.004396888
22,34,0.005026548
22,35,0.006041733499999999
22,36,0.007733222
22,37,0.010565648
22,38,0.01510681
22,39,0.021676715
22,40,0.029852623
22,41,0.038485057999999996
22,42,0.04640332
22,43,-0.067019786
22,44,-0.061889456999999995
22,45,-0.058046172
22,46,-0.145255386
22,47,-0.22329307999999998
22,48,0.06802678
22,49,0.06884959
23,0,0.024704237
23,1,0.025337092999999998
23,2,-0.26403032
23,3,-0.185205507
23,4,-0.098256866
23,5,-0.102002676
23,6,0.014420764499999999
23,7,0.011247738
23,8,0.008757173
23,9,0.0071158553000000005
23,10,0.006104376999999999
23,11,0.005423943499999999
23,12,0.0047694393
23,13,0.003932827
23,14,0.0029905187
23,15,0.002221894
23,16,0.0018211603
23,17,0.0017975122
23,18,0.0020474088
23,19,0.0024179602
23,20,0.0027607172
23,21,0.0029925844
23,22,0.0031112824
23,23,0.0031560771000000002
23,24,0.0031670756
23,25,0.003170685
23,26,0.0031811283
23,27,0.003205956
23,28,0.0032498492
23,29,0.0033176206
23,30,0.003416019
23,31,0.0035556573
23,32,0.0037543182
23,33,0.0040422697
23,34,0.0044731125
23,35,0.00514452
23,36,0.0062365285
23,37,0.008070024
23,38,0.011153003
23,39,0.016085723
23,40,0.023150252000000003
23,41,0.03179201
23,42,0.04073932
23,43,-0.071184373
23,44,-0.06453553
23,45,-0.059355284
23,46,-0.14545155999999998
23,47,-0.22257853
23,48,0.06949076
23,49,0.07094260000000001
24,0,0.020133588
24,1,0.020166744
24,2,-0.10091705499999999
24,3,-0.103465606
24,4,-0.10644448499999999
24,5,0.011180096
24,6,0.009510451
24,7,0.007869046
24,8,0.0061294259999999995
24,9,0.004888677
24,10,0.0043658559999999996
24,11,0.004415984699999999
24,12,0.004750186599999999
24,13,0.0049611637
24,14,0.004732905999999999
24,15,0.0041202520000000005
24,16,0.0034728176
24,17,0.0030831290000000004
24,18,0.0030120267
24,19,0.0031460397999999996
24,20,0.0033173597999999996
24,21,0.0034136148
24,22,0.0034184302
24,23,0.0033697481
24,24,0.0033078864
24,25,0.0032564676
24,26,0.0032250409999999997
24,27,0.0032162475
24,28,0.003230616
24,29,0.0032690428000000005
24,30,0.0033341618
24,31,0.0034316177000000003
24,32,0.0035715722
24,33,0.003771698
24,34,0.0040627173
24,35,0.0044994084
24,36,0.0051820828000000005
