8,14,0.0158615
8,15,0.017833881
8,16,0.020332575
8,17,0.023758618
8,18,0.028276902000000003
8,19,0.033547886
8,20,0.038889072999999996
8,21,0.04367496
8,22,0.04755806
8,23,0.050449222
8,24,0.05241303
8,25,0.05358106
8,26,0.054102447000000005
8,27,0.054119482999999996
8,28,0.053755507
8,29,0.053108282
8,30,0.052247137
8,31,0.0512133
8,32,0.050023526
8,33,0.048676286
8,34,0.047158572999999995
8,35,0.0454537
8,36,0.043547153
8,37,-0.088568394
8,38,0.039109137
8,39,0.036593385
8,40,0.033912778
8,41,0.031114782999999997
8,42,0.028268045
8,43,0.025458017000000003
8,44,0.022774508
8,45,0.020295385
8,46,0.018073898
8,47,0.016134146999999998
8,48,0.014474691999999999
8,49,0.013076156
9,0,0.0070112690000000005
9,1,0.009702973
9,2,0.013333453
9,3,0.017472334
9,4,0.020916276
9,5,0.021900582999999998
9,6,0.019266859
9,7,0.01409719
9,8,0.009721479
9,9,0.00805703
9,10,0.008226747
9,11,0.009107309000000001
9,12,0.010157082
9,13,0.011180465
9,14,0.012169073999999998
9,15,0.013201778
9,16,0.014384063999999998
9,17,0.015836568999999998
9,18,0.01765454
9,19,0.01983502
9,20,0.022248407999999997
9,21,0.024681232999999997
9,22,0.026916314
9,23,0.028797742
9,24,0.030254262999999997
9,25,0.03128863
9,26,0.031950958
9,27,0.03231199
9,28,0.03244263
9,29,0.032401964
9,30,0.032232545
9,31,0.03196027
9,32,0.03159769
9,33,0.03114782
9,34,0.030608436
9,35,0.029975823999999998
9,36,0.029248176
9,37,0.028427906
9,38,0.027522542
9,39,0.026543953999999998
9,40,0.025505293
9,41,0.024418391
9,42,0.023291897000000002
9,43,0.02213233
9,44,0.020946862
9,45,0.019746628000000002
9,46,0.018547805
9,47,0.01737068
9,48,0.016236763
9,49,0.015165584
10,0,0.006906028000000001
10,1,0.010111455
10,2,0.014504163
10,3,0.019008296
10,4,0.02165647
10,5,0.020918168
10,6,0.016811661000000002
10,7,0.011443698
10,8,0.007837331
10,9,0.0067306575
10,10,0.0069906674
10,11,0.007705442
10,12,0.008432211
10,13,0.188996202
10,14,0.009402673
10,15,0.009774514
10,16,0.010249651
10,17,0.010886531000000001
10,18,0.011672509
10,19,0.012573596999999999
10,20,0.013546862
10,21,0.014537815
10,22,0.015486026000000002
10,23,0.016338143
10,24,0.017059904
10,25,0.017639758000000002
10,26,0.018085193
10,27,0.018413981
10,28,0.018646281
10,29,0.018799088999999998
10,30,0.018884111000000002
10,31,0.018907556000000002
10,32,0.018871673999999998
10,33,0.018775946
10,34,0.018618941
10,35,0.018399574
10,36,0.018118156
10,37,0.017777897
10,38,0.017385544
10,39,0.016951866
10,40,0.016491013
10,41,0.016018823
10,42,0.015549863
10,43,0.015095151999999999
10,44,0.014660113
10,45,0.014245071000000002
10,46,0.0138466805
10,47,0.013459968999999999
10,48,0.013080291
10,49,0.012704247
11,0,0.0066741975
11,1,0.010323531
11,2,0.015379267
11,3,0.02002093
11,4,-0.108278603
11,5,-0.110412666
11,6,0.014671634
11,7,0.009546074
11,8,0.0065843347
11,9,0.005803042
11,10,0.006095329799999999
11,11,0.006694619000000001
11,12,0.2672171465
11,13,0.187504876
11,14,0.007558591999999999
11,15,0.0075027198
11,16,0.007513965500000001
11,17,0.00769936
11,18,0.008045225999999999
11,19,0.008484591
11,20,0.008963389
11,21,0.009449845
11,22,0.00992384
11,23,0.010370935999999999
11,24,0.010781455
11,25,0.011150725
11,26,0.011478047
11,27,0.011765147
11,28,0.012014128
11,29,0.012226326000000001
11,30,0.012401681000000001
11,31,0.01253892
11,32,0.012635862
11,33,0.012690112
11,34,0.012699395
11,35,0.012662028999999998
11,36,0.012577225
11,37,0.192445496
11,38,0.012269067
11,39,0.012052547
11,40,0.011803126
11,41,-0.118469326
11,42,-0.118752865
11,43,-0.119034947
11,44,-0.119304326
11,45,-0.11955241
11,46,0.010225663000000001
11,47,0.010031136
11,48,0.009862536
11,49,0.009716671999999999
12,0,0.0068131164
12,1,0.0109756645
12,2,0.016666900000000002
12,3,0.02134281
12,4,-0.107774851
12,5,-0.110919106
12,6,-0.116378969
12,7,0.008579135
12,8,0.005869981
12,9,0.005187713
12,10,0.0054482244999999995
12,11,0.0059450576
12,12,0.186331984
12,13,0.006471192
12,14,0.006362095
12,15,0.0061089126
12,16,0.0058748783
12,17,0.005788108
12,18,0.00587213
12,19,0.0060778353
12,20,0.0063512176
12,21,0.006659559000000001
12,22,0.006985490699999999
12,23,0.007318523
12,24,0.0076510169999999995
12,25,0.007977040500000001
12,26,0.008291718
12,27,0.008590979
12,28,0.00887115
12,29,0.009128724
12,30,0.009360397
12,31,0.009562871
12,32,0.009733142
12,33,0.009868523
12,34,0.009966843000000001
12,35,0.010026393
12,36,0.010046135999999999
12,37,0.010025545
12,38,0.009964913
12,39,0.009865413
12,40,0.009729686
12,41,-0.12043799200000001
12,42,-0.12063127600000001
12,43,-0.120841955
12,44,-0.121060397
12,45,-0.121276775
12,46,0.00851778
12,47,0.008330063
12,48,0.00816449
12,49,0.008023111
13,0,0.008271258
13,1,0.013201375
13,2,0.019564694
13,3,0.024213495
13,4,0.02445944
13,5,-0.10961064000000001
13,6,-0.1160222
13,7,0.008358091
13,8,0.0054761283
13,9,0.0047419663
13,10,0.0049323137
13,11,0.005334518000000001
13,12,0.005626501
13,13,0.0056901015
13,14,0.005526268399999999
13,15,0.0052182109999999995
13,16,0.0048991786
13,17,0.0046869307
13,18,0.0046222387
13,19,0.0046801474
13,20,0.0048229075
13,21,0.0050263465
13,22,0.005276743299999999
13,23,0.005563261
13,24,0.005875351
13,25,0.0062027494
13,26,0.00653609
13,27,0.006866995999999999
13,28,0.007188211999999999
13,29,0.007493388
13,30,0.0077771394999999995
13,31,0.008034939
13,32,0.008263214
13,33,0.008459036
13,34,0.008620305
13,35,0.18874549499999999
13,36,0.008833725
13,37,0.008884544
13,38,0.008897889
13,39,0.008874021
13,40,0.008813781
13,41,0.008718762
13,42,-0.12140840800000001
13,43,-0.12156351850000001
13,44,-0.12174079700000001
13,45,-0.12193279
13,46,0.007868735
13,47,0.007672279000000001
13,48,0.0074852705
13,49,0.007313429000000001
14,0,0.0136865275
14,1,0.019555327
14,2,0.026222361
14,3,0.030261286000000002
14,4,0.029429168
14,5,-0.106253312
14,6,0.015376292
14,7,0.008452682
14,8,0.005160469
14,9,0.0043225586
14,10,0.0044322815
14,11,0.0047496566999999995
14,12,0.004973013
14,13,0.005001203
14,14,0.0048364107
14,15,0.0045437436
14,16,0.004227312
14,17,0.003986117
14,18,0.0038625714
14,19,0.0038428577
14,20,0.0039008232
14,21,0.0040237387
14,22,0.0042079194
14,23,0.004448761
14,24,0.004737705
14,25,0.005063053
14,26,0.0054123327
14,27,0.005773520999999999
14,28,0.006135811999999999
14,29,0.0064897602
14,30,0.006827388
14,31,0.007142024
14,32,0.0074285185
14,33,0.007682896999999999
14,34,0.007902354
14,35,0.008085120500000001
14,36,0.008230276
14,37,0.008337593
14,38,0.008407293
14,39,0.008439841
14,40,0.008435891
14,41,0.008396305
14,42,0.008322366999999999
14,43,-0.12178406600000001
14,44,-0.121920134
14,45,0.007918483
14,46,0.007737562
14,47,0.007544256
14,48,0.00734638
14,49,0.0071514715
15,0,0.029396951
15,1,0.03562667
15,2,0.040569466
15,3,-0.088617967
15,4,-0.092855823
15,5,-0.10175505800000001
15,6,0.017047096
15,7,0.008528876
15,8,0.004796744
15,9,0.0038434314
15,10,0.0038629342
15,11,0.0040984764
15,12,0.0042677554
15,13,0.0042823614
15,14,0.0041437224
15,15,0.0039012139
15,16,0.0036338385999999997
15,17,0.0034219227000000002
15,18,0.0033040852
15,19,0.0032685547999999997
15,20,0.0032906942
15,21,0.003362794
15,22,0.0034911232
15,23,0.0036820862
15,24,0.0039351885
15,25,0.004243183
15,26,0.0045945058
15,27,0.004975905
15,28,0.0053740246
15,29,0.0057764156
15,30,0.006171775500000001
15,31,0.0065502203
15,32,0.0069035403
15,33,0.007225123000000001
15,34,0.007510206700000001
15,35,0.007755626999999999
15,36,0.007959822
15,37,0.008122326
15,38,0.008243585
15,39,0.008324685
15,40,0.008366869
15,41,0.008371604
15,42,0.008340221
15,43,0.008274128
15,44,0.008174963
15,45,0.008045099
15,46,0.007887769499999999
15,47,0.0077077188
15,48,0.007510989399999999
15,49,0.0073048146
16,0,0.056204036
16,1,0.062706485
16,2,0.06431171
16,3,-0.07097236000000001
16,4,-0.08211715
16,5,0.03342424
16,6,0.018760073999999998
16,7,0.008632958
16,8,0.0044303866999999995
16,9,0.0033090947999999997
16,10,0.0032061785
16,11,0.003347945
16,12,0.0034642653000000003
16,13,0.0034729903999999997
16,14,0.0033723637
16,15,0.0031975117
16,16,0.0030055768
16,17,0.0028583165000000002
16,18,0.0027889493
16,19,0.002785555
16,20,0.0028191805
16,21,0.0028784690000000003
16,22,0.0029737037
16,23,0.0031214552
16,24,0.0033328095
16,25,0.0036099958000000002
16,26,0.0039477637
16,27,0.004335956
16,28,0.0047618714
16,29,0.0052116173
16,30,0.005671041
16,31,0.0061262473
16,32,0.006564183
16,33,0.006973455
16,34,0.0073448066
16,35,0.0076717166000000005
16,36,0.007950124
16,37,0.008178381
16,38,0.008356769
16,39,0.008486823000000001
16,40,0.008570973
16,41,0.00861202
16,42,0.008612639
16,43,0.008575298
16,44,0.008502196
16,45,0.008395359
16,46,0.008257039
16,47,0.008090066
16,48,0.007898383
16,49,0.0076872827
17,0,0.07901364599999999
17,1,0.085812554
17,2,0.08653174
17,3,-0.05098559400000001
17,4,-0.06735859000000001
17,5,0.040949493999999996
17,6,0.021244682
17,7,0.00907174
17,8,0.004196995
17,9,0.0027931909999999996
17,10,0.0025141323
17,11,0.0025382675
17,12,0.0025918046
17,13,0.0025913864000000003
17,14,0.0025290576999999997
17,15,0.0024271379999999997
17,16,0.0023232251
17,17,0.0022603828
17,18,0.0022638054
17,19,0.0023216204999999997
17,20,0.0024010426999999997
17,21,0.0024828147
17,22,0.0025739288
17,23,0.0026959628000000004
17,24,0.0028703175
17,25,0.0031108972999999997
17,26,0.0034229793
17,27,0.0038047805
17,28,0.0042494093
17,29,0.004746144
17,30,0.0052809934
17,31,0.0058369534
17,32,0.0063947123
17,33,0.0069345953000000005
17,34,0.0074383643999999995
17,35,0.007891314
17,36,0.008283145
17,37,0.008608205
17,38,0.008865063000000001
17,39,0.009055533000000001
17,40,0.009183634
17,41,0.00925459
17,42,0.00927399
17,43,0.009247227
17,44,0.009178927
17,45,0.009073043000000001
17,46,0.0089328075
17,47,0.008761039
17,48,0.008560738
17,49,0.0083354125
18,0,0.090961866
18,1,-0.11317071
18,2,-0.03241456000000001
18,3,-0.03837103
18,4,-0.05348029
18,5,-0.078407736
18,6,0.025710398
18,7,0.010200099
18,8,0.004222675
18,9,0.0023838114
18,10,0.001868479
18,11,0.0017488841
18,12,0.0017273705
18,13,0.0017104838000000001
18,14,0.0016807206
18,15,0.0016477788
18,16,0.001632317
18,17,0.0016599260000000002
18,18,0.0017457847
18,19,0.0018768404
18,20,0.002018963
18,21,0.0021458063
18,22,0.0022572232
18,23,0.0023739869
18,24,0.002523425
18,25,0.0027295140999999998
18,26,0.0030094059999999996
18,27,0.003373555
18,28,0.0038271444
18,29,0.0043705725
18,30,0.0049985466
18,31,0.005697324
18,32,0.0064434027
18,33,0.0072048274
18,34,0.007945736
18,35,0.008632210999999999
18,36,0.009237171
18,37,0.009742994
18,38,0.010141482
18,39,0.010432796999999999
18,40,0.010623033999999998
18,41,0.010722136
18,42,0.010741612
18,43,0.01069328
18,44,0.010587991000000001
18,45,-0.11956495
18,46,0.01024203
18,47,0.010014813000000001
18,48,0.009757947
18,49,0.009475289
19,0,0.09395306
19,1,-0.18151651000000002
19,2,-0.11086749
19,3,-0.035185774
19,4,-0.04681199500000001
19,5,-0.06890042200000002
19,6,-0.09766359
19,7,0.012358231499999999
19,8,0.004594961
19,9,0.0021443414000000003
19,10,0.0013381279999999998
19,11,0.0010534832
19,12,0.00094701815
19,13,0.00090724323
19,14,0.0009027682
19,15,0.0009299237
19,16,0.0009947587
19,17,0.0011078500999999999
19,18,0.0012746081
19,19,0.0014799917000000002
19,20,0.0016893129999999998
19,21,0.0018711444
19,22,0.0020177513
19,23,0.0021456648
19,24,0.002283495
19,25,0.0024615824
19,26,0.0027069645000000002
19,27,0.0030429921999999996
19,28,0.0034909337
19,29,0.0040717144
19,30,0.0048038056
19,31,0.0056959585999999994
19,32,0.006736189
19,33,0.007884733
19,34,0.009077557
19,35,0.010239732
19,36,0.01130137
19,37,0.012209553
19,38,0.0129330475
19,39,0.013461131000000001
19,40,0.01379952
19,41,0.013964783
19,42,0.013979656000000002
19,43,0.013869201999999999
19,44,0.01365785
19,45,-0.11663218
19,46,-0.11698204000000001
19,47,-0.11737665700000001
19,48,0.012195777
19,49,0.01174386
20,0,0.08955650000000001
20,1,-0.18690130000000005
20,2,-0.18615779000000005
20,3,-0.11913539999999999
20,4,-0.12770794
20,5,-0.06496822000000001
20,6,-0.09129447200000002
20,7,0.01555414
20,8,0.0053628106
20,9,0.0021009361
20,10,0.0009623235
20,11,0.0005002757499999999
20,12,0.00030170474
20,13,0.00023192447
20,14,0.00024353713
20,15,0.0003187321
20,16,0.00045036525
20,17,0.0006369911
20,18,0.0008759210000000001
20,19,0.0011501145
20,20,0.0014248379
20,21,0.0016644577999999999
20,22,0.0018540667000000002
20,23,0.0020042607
20,24,0.0021419115
20,25,0.0022996454
20,26,0.0025105206
20,27,0.0028074402
20,28,0.0032262540999999996
20,29,0.0038108327000000003
20,30,0.0046163079999999995
20,31,0.0057023772999999995
20,32,0.00710966
20,33,0.008826734499999999
20,34,0.010771237
20,35,0.012803987
20,36,0.014767803999999999
20,37,0.01652686
20,38,0.01798901
20,39,0.019108284
20,40,0.019877136
20,41,0.020314318999999997
20,42,0.02045438
20,43,0.020339616
20,44,-0.10998542
20,45,-0.19047759
20,46,-0.191097562
20,47,-0.26181084400000004
20,48,-0.19258857599999998
20,49,0.016592473
21,0,0.07862626
21,1,-0.19839062400000002
21,2,-0.19723786000000004
21,3,-0.12883439
21,4,-0.13467924999999997
21,5,-0.14720503
21,6,-0.08823126
21,7,0.018908102
21,8,0.006475438000000001
21,9,0.0022428194
21,10,0.0007491269999999999
21,11,0.000111044385
21,12,-0.00018266401999999997
21,13,-0.00029181596
21,14,-0.0002777269
21,15,-0.00017068721000000002
21,16,1.0633841e-05
21,17,0.00025478098999999997
21,18,0.0005527679
21,19,0.00088628195
21,20,0.0012208782
21,21,0.0015176879
21,22,0.0017542448000000001
21,23,0.0019342792000000002
21,24,0.0020810557
21,25,0.0022265725
21,26,0.0024056756
21,27,0.002655502
21,28,0.003019156
21,29,0.0035542888
21,30,0.004345021
21,31,0.005509366999999999
21,32,0.0071810773
21,33,0.009449209
21,34,0.012279578000000001
21,35,0.015485147
21,36,0.0187824
21,37,0.021890394
21,38,0.024602909
21,39,0.026808033
21,40,0.028471451000000002
21,41,0.029609296
21,42,0.03026487
21,43,0.030493129
21,44,-0.099648331
21,45,-0.180103309
21,46,-0.180819246
21,47,-0.25174786800000004
21,48,0.027154746
21,49,0.025927916000000002
22,0,0.06344866
22,1,-0.21420342000000003
22,2,-0.21285200000000004
22,3,-0.14325607499999998
22,4,-0.146550744
22,5,-0.15461225
22,6,-0.08961042500000001
22,7,0.020957543000000002
22,8,0.007664863
22,9,0.002520068
22,10,0.0006789528
22,11,-0.000117417425
22,12,-0.0005005262999999999
22,13,-0.0006575808
22,14,-0.0006580539
22,15,-0.00053947605
22,16,-0.00032875966
22,17,-4.5533292e-05
22,18,0.00029575917999999997
22,19,0.00067607686
22,20,0.0010621622
22,21,0.0014125844
22,22,0.0016974006
22,23,0.0019123917
22,24,0.0020759087
22,25,0.0022176257000000002
22,26,0.0023713536
22,27,0.0025737285999999997
22,28,0.0028675365999999997
22,29,0.0033104876
22,30,0.003991103
22,31,0.00505188
22,32,0.006700808000000001
22,33,0.009168836999999999
22,34,0.012580828
22,35,0.0168118
22,36,0.02147993
22,37,0.026107961000000002
22,38,0.03030768
22,39,0.03385983
22,40,0.036693342000000004
22,41,0.038829300000000004
22,42,0.040331695
22,43,0.04127744
22,44,-0.08825908
22,45,-0.088211616
22,46,-0.23852384700000004
22,47,-0.23914830600000003
22,48,0.039955016
22,49,0.03882031
23,0,0.048165597000000004
23,1,-0.23064125200000002
23,2,-0.22992621000000002
23,3,-0.15998414
23,4,-0.081443575
23,5,-0.08567618700000001
23,6,0.035092685
23,7,0.020745013
23,8,0.008484298000000001
23,9,0.0028399727000000003
23,10,0.0007135598
23,11,-0.00020930916
23,12,-0.00066506024
23,13,-0.0008710688000000001
23,14,-0.0009011701
23,15,-0.0007925881
23,16,-0.0005748700400000001
23,17,-0.00027284492
23,18,9.437650400000001e-05
23,19,0.0005069561299999999
23,20,0.0009333649699999999
23,21,0.0013307119
23,22,0.0016622217000000002
23,23,0.0019147787
23,24,0.0021005985
23,25,0.0022462774
23,26,0.002383478
23,27,0.0025457851999999997
23,28,0.0027714659999999998
23,29,0.0031099817999999998
23,30,0.0036358112
23,31,0.004473414
23,32,0.005832824
23,33,0.008023482
23,34,0.011369458999999998
23,35,0.015985316
23,36,0.021574702
23,37,0.027509812
23,38,0.033146016
23,39,0.038065355
23,40,0.04210768
23,41,0.04528428
23,42,0.047685005
23,43,0.049421035
23,44,-0.079402362
23,45,-0.07869555
23,46,-0.15838591
23,47,-0.15841661299999998
23,48,0.051256258
23,49,0.050665512999999995
24,0,0.03586211
24,1,0.035711896
24,2,-0.24469208000000003
24,3,-0.09519988000000001
24,4,0.03402634
24,5,0.0321758
24,6,0.027445587999999996
24,7,0.018347764
24,8,0.008581289
24,9,0.0030889562
24,10,0.0008081347
24,11,-0.00020032842
24,12,-0.0007050494
24,13,-0.000950546
24,14,-0.0010160748
24,15,-0.0009344686
24,16,-0.0007311441
24,17,-0.0004311558
24,18,-5.6380406e-05
24,19,0.00037243217000000004
24,20,0.0008256184
24,21,0.0012602434
24,22,0.0016336151999999998
24,23,0.0019234666
24,24,0.002134691
24,25,0.0022902992
24,26,0.0024196003
24,27,0.0025530173
24,28,0.0027230536
24,29,0.0029692776
24,30,0.0033475355999999998
24,31,0.003948129
24,32,0.004929974
24,33,0.006567603000000001
24,34,0.009264037
24,35,0.013414288
24,36,0.019080398999999998
24,37,0.025761005
24,38,0.032603852
24,39,0.038868114
24,40,0.044171136
24,41,0.048439577000000004
24,42,0.051762875
24,43,0.054283977000000004
24,44,-0.07385519
24,45,-0.07253289
24,46,-0.15165101599999997
24,47,-0.151133134
24,48,0.059079256
24,49,0.05903007
25,0,0.02700049
