3,11,0.011102171999999999
3,12,0.01295034
3,13,0.015640857
3,14,0.020340398
3,15,0.029886905
3,16,0.045874674000000004
3,17,0.06291424
3,18,0.07532086
3,19,0.08281809
3,20,-0.06311881
3,21,-0.06142526999999999
3,22,-0.13160761599999998
3,23,-0.13355177000000001
3,24,-0.06734264999999999
3,25,-0.07306910999999999
3,26,-0.08058241999999999
3,27,-0.089310394
3,28,-0.168336605
3,29,-0.17676972
3,30,-0.114078285
3,31,0.02986807
3,32,0.024958152
3,33,0.020999234
3,34,0.017803311000000002
3,35,0.015215058
3,36,0.013113091
3,37,-0.138596771
3,38,0.01001129
3,39,0.008877836
3,40,0.007954829
3,41,0.0072029233
3,42,0.006590095
3,43,0.0060900906000000005
3,44,0.0056816675
3,45,0.0053475024
3,46,0.0050735929999999995
3,47,0.0048486004
3,48,0.0046633547
3,49,0.004510472
4,0,0.005174569
4,1,0.005833445600000001
4,2,0.0069905017
4,3,0.008880058
4,4,0.011436296
4,5,0.0135263065
4,6,0.013556728
4,7,0.011805631
4,8,0.01000021
4,9,0.009213369
4,10,0.009593606999999999
4,11,0.010966242
4,12,0.013142447
4,13,0.015994638000000002
4,14,0.019647654
4,15,0.025010636
4,16,0.03401054
4,17,0.047244243
4,18,0.06109288
4,19,0.07170477
4,20,-0.07150748999999999
4,21,-0.067640485
4,22,-0.06587306999999999
4,23,-0.06576293
4,24,-0.06716377
4,25,-0.07010894399999999
4,26,-0.074694575
4,27,-0.08093665
4,28,-0.08860417
4,29,-0.09711338
4,30,0.04437235
4,31,0.03662725
4,32,0.030082786
4,33,0.024801046
4,34,0.020627508
4,35,0.017343972
4,36,-0.13525092
4,37,-0.137317665
4,38,0.0110224765
4,39,0.009679158
4,40,0.008584988
4,41,0.007688714
4,42,0.0069511146
4,43,0.006341650999999999
4,44,0.0058363006
4,45,0.0054159625
4,46,0.005065415
4,47,0.0047723235999999995
4,48,0.0045266813
4,49,0.0043204552
5,0,0.006171444399999999
5,1,0.0072791995
5,2,0.009040572
5,3,0.011639992
5,4,0.014607163000000001
5,5,0.016162807
5,6,0.014803238
5,7,0.011665223
5,8,0.009016525
5,9,0.007913297
5,10,0.0082845995
5,11,0.00975119
5,12,0.011945273999999999
5,13,0.014516989
5,14,0.017229017
5,15,0.020232156
5,16,0.024326265
5,17,0.03079648
5,18,0.040115494
5,19,0.050608158
5,20,0.059821165999999995
5,21,0.06657714
5,22,-0.07908938
5,23,0.07322693
5,24,-0.07612701999999999
5,25,-0.07694367499999999
5,26,-0.079111905
5,27,-0.08254621
5,28,-0.08712510999999999
5,29,0.05734599
5,30,0.05114801
5,31,0.044644903
5,32,0.03824854
5,33,0.032336596
5,34,0.027161485
5,35,0.022813762
5,36,-0.130745595
5,37,-0.133624037
5,38,0.0140534425
5,39,0.012172155
5,40,0.010637623999999998
5,41,0.009376018
5,42,0.008330812
5,43,0.00745905
5,44,0.0067277425
5,45,0.0061115148
5,46,0.0055903452
5,47,0.0051484276
5,48,0.0047728913
5,49,0.0044534127
6,0,0.0070883865
6,1,0.008642955
6,2,0.010946071000000002
6,3,0.01399693
6,4,0.016805187
6,5,0.017211884
6,6,0.01430356
6,7,0.010144023
6,8,0.007233865600000001
6,9,0.006304931
6,10,0.0069115646
6,11,0.008430286
6,12,0.010346164
6,13,0.012276154
6,14,0.014049167
6,15,0.01574808
6,16,0.017698146
6,17,0.020443577
6,18,0.024599992
6,19,0.030406594
6,20,0.037277028
6,21,0.04404419999999999
6,22,0.04970241
6,23,0.05378382
6,24,0.056238286
6,25,0.05720332
6,26,0.056871362
6,27,0.05545063
6,28,0.053162348
6,29,0.050234962
6,30,0.046882384000000006
6,31,0.04328167
6,32,0.03956726
6,33,0.035843365
6,34,0.03219952
6,35,0.02871704
6,36,-0.12453487899999999
6,37,-0.1275066
6,38,0.019828117
6,39,0.017473358999999997
6,40,0.015416188999999999
6,41,0.013632821000000002
6,42,0.012094345
6,43,0.010770818
6,44,0.009633605
6,45,0.008656897
6,46,0.007817938
6,47,0.0070972242
6,48,0.006478091700000001
6,49,0.005946290999999999
7,0,0.0076236743
7,1,0.009577585
7,2,0.012303157
7,3,0.015528282
7,4,0.017767798
7,5,0.016804947
7,6,0.012598535
7,7,0.008021671
7,8,0.0054735225
7,9,0.0051039946
7,10,0.0060538724
7,11,0.007539281
7,12,0.009027921
7,13,0.010247006999999999
7,14,0.011183355
7,15,0.011997451999999999
7,16,0.012910297
7,17,0.014134437
7,18,0.015876377
7,19,0.018323544
7,20,0.021538466000000003
7,21,0.025328841
7,22,0.029250242000000003
7,23,0.032783706
7,24,0.035536084
7,25,0.037321955
7,26,0.038136132
7,27,0.038089424
7,28,0.037352342000000004
7,29,0.03611511
7,30,0.034558024
7,31,0.03283099
7,32,0.031042992999999998
7,33,0.029263393999999998
7,34,0.02753045
7,35,0.025862202
7,36,0.024265252
7,37,-0.127259973
7,38,0.021283409
7,39,0.0198907
7,40,0.018556809
7,41,0.017277759
7,42,0.016051691
7,43,0.014879497
7,44,0.013764651000000001
7,45,0.012712338
7,46,0.011728492
7,47,0.010818405
7,48,0.009985846500000001
7,49,0.009232599000000001
8,0,0.0076002255
8,1,0.009904764
8,2,0.012958839
8,3,0.016155113000000002
8,4,0.017579881000000002
8,5,0.015262339
8,6,0.010209724
8,7,0.0058760433
8,8,0.0041571963
8,9,0.0044706333000000004
8,10,0.0056799906
8,11,0.0070255086999999996
8,12,0.008102446999999999
8,13,0.008775871
8,14,0.009101218000000001
8,15,0.009260735
8,16,0.009491249
8,17,0.009960413000000001
8,18,0.010716826
8,19,0.011761994
8,20,0.01310222
8,21,0.014725553
8,22,0.016555808
8,23,0.018437248
8,24,0.02017029
8,25,0.021575991
8,26,0.022544732
8,27,0.023047857
8,28,0.023121804
8,29,0.02284189
8,30,0.022299307999999997
8,31,0.021584317000000002
8,32,0.020775763
8,33,0.019935252
8,34,0.019105826
8,35,0.018314096999999998
8,36,0.017573863000000002
8,37,0.01689038
8,38,0.016263092
8,39,0.01568795
8,40,0.015158275
8,41,0.014665727
8,42,0.014201001000000001
8,43,0.013754476000000002
8,44,0.013317095
8,45,0.012880817
8,46,0.012439645
8,47,0.011989668
8,48,0.011529795
8,49,0.011061506
9,0,0.007020398000000001
9,1,0.009631892
9,2,0.012953281
9,3,0.015961873999999997
9,4,0.016409611
9,5,0.012916027
9,6,0.0076169483
9,7,0.004118566
9,8,0.0034092558
9,9,0.004262417
9,10,0.0055348956999999996
9,11,0.006657537
9,12,0.0074025327000000005
9,13,0.007728276
9,14,0.007697316
9,15,0.0074609583
9,16,0.007242539399999999
9,17,0.007230230600000001
9,18,0.007475055
9,19,0.007928189
9,20,0.008532749499999999
9,21,0.009256051
9,22,0.010075515
9,23,0.010958126
9,24,0.011851143
9,25,0.012687125
9,26,0.013399261
9,27,0.01393687
9,28,0.014274222
9,29,0.014410487
9,30,0.014364695
9,31,0.01416906
9,32,0.013862427
9,33,0.013484501000000001
9,34,0.01307106
9,35,0.012650963000000001
9,36,0.0122446865
9,37,0.011865115
9,38,0.011519163
9,39,0.011209586
9,40,0.010936312
9,41,0.010697789499999999
9,42,0.010490963
9,43,0.010312224
9,44,0.0101571325
9,45,0.010021012
9,46,0.009898774
9,47,0.009785358000000001
9,48,0.009675473
9,49,0.009564206
10,0,0.006089094000000001
10,1,0.008952988
10,2,0.012494409
10,3,0.015171895
10,4,0.01456031
10,5,0.010242372
10,6,0.0053427373
10,7,0.0030239099
10,8,0.0031854464000000003
10,9,0.004290368
10,10,0.0054388572
10,11,0.006304201
10,12,0.006793969
10,13,0.17691142540000002
10,14,0.006709884
10,15,0.0063029113
10,16,0.005872005600000001
10,17,0.005594433
10,18,0.0055413838
10,19,0.0056799584999999994
10,20,0.0059507415000000004
10,21,0.0063132894999999994
10,22,0.0067457603000000005
10,23,0.007232622199999999
10,24,0.007756248
10,25,0.008293171
10,26,0.008813652
10,27,0.009285099
10,28,0.009677334000000001
10,29,0.0099680275
10,30,0.01014569
10,31,0.010210369
10,32,0.010172245
10,33,0.010049170999999999
10,34,0.00986326
10,35,0.009637613
10,36,0.009393021
10,37,0.009146307
10,38,0.008909371999999999
10,39,0.008689899000000001
10,40,0.0084920265
10,41,0.00831771
10,42,0.008167335
10,43,0.008040282
10,44,0.007935256
10,45,0.007850582
10,46,0.0077843065
10,47,0.00773431
10,48,0.0076983636
10,49,0.0076741697
11,0,0.0051830215
11,1,0.008252441999999999
11,2,0.011992726499999998
11,3,0.0142319435
11,4,0.012584352
11,5,0.007875985
11,6,0.0038360632
11,7,0.0026751552000000003
11,8,0.0033540078000000003
11,9,0.004424856
11,10,0.0053354967
11,11,0.0059480616
11,12,0.256241774
11,13,0.17623549600000002
11,14,0.00597097
11,15,0.0055286363
11,16,0.0050443783
11,17,0.0046669687
11,18,0.00447141
11,19,0.0044415034
11,20,0.004530724
11,21,0.0047075925
11,22,0.0049576266
11,23,0.0052715037
11,24,0.0056383708
11,25,0.006044076
11,26,0.006470834
11,27,0.0068973633
11,28,0.00730012
11,29,0.007655755
11,30,0.007944537
11,31,0.008153101999999999
11,32,0.008275830999999999
11,33,0.008315098
11,34,0.008280003000000001
11,35,0.008184637
11,36,0.008045555
11,37,0.17787943
11,38,0.177701086
11,39,0.0075222002
11,40,0.0073511307
11,41,0.007193267299999999
11,42,0.007051713
11,43,0.0069279306999999995
11,44,0.00682233
11,45,0.0067345519999999996
11,46,0.0066636996
11,47,0.006608583
11,48,0.006567966
11,49,0.006540589499999999
12,0,0.004631623
12,1,0.0079616085
12,2,0.0119781885
12,3,0.013758386000000001
12,4,0.011164015
12,5,0.0063764136
12,6,0.0032964665000000002
12,7,0.0029425258000000004
12,8,0.0037256703000000005
12,9,0.0045680655
12,10,0.0052052448
12,11,0.005593860500000001
12,12,0.17573798550000003
12,13,0.00565772
12,14,0.005383064
12,15,0.004967093
12,16,0.004505913
12,17,0.004118831
12,18,0.0038774419
12,19,0.0037739594
12,20,0.0037682224
12,21,0.0038357497999999997
12,22,0.0039717653
12,23,0.004176604
12,24,0.0044466015
12,25,0.0047726175
12,26,0.0051413877000000005
12,27,0.0055364864
12,28,0.0059388913
12,29,0.006327915
12,30,0.0066828
12,31,0.006985020400000001
12,32,0.0072206603
12,33,0.007381819
12,34,0.0074672704
12,35,0.007481794
12,36,0.0074352454
12,37,0.0073406085999999995
12,38,0.1772123744
12,39,0.0070643825
12,40,0.0069085876
12,41,0.0067542190000000005
12,42,0.0066078426
12,43,-0.14352635
12,44,-0.143645927
12,45,-0.14374986
12,46,0.0061620482999999995
12,47,0.006089315
12,48,0.006030940500000001
12,49,0.0059858559999999995
13,0,0.0045430143
13,1,0.008385134
13,2,0.012936955
13,3,0.014366316
13,4,0.010910833
13,5,0.0060812905
13,6,0.0036407503999999996
13,7,0.0035185384999999996
13,8,0.004073999
13,9,0.004614504
13,10,0.0049999775
13,11,0.005206264600000001
13,12,0.0052396003
13,13,0.005116303
13,14,0.0048558646999999995
13,15,0.004490157
13,16,0.004083931
13,17,0.0037304899
13,18,0.0034970134000000003
13,19,0.0033808528000000004
13,20,0.0033410592
13,21,0.0033513857
13,22,0.0034124027000000004
13,23,0.0035347509999999996
13,24,0.0037247621999999996
13,25,0.0039809872
13,26,0.0042954097
13,27,0.00465569
13,28,0.0050464263
13,29,0.0054497723
13,30,0.0058461316
13,31,0.0062155435
13,32,0.006539451
13,33,0.006802994000000001
13,34,0.006996608299999999
13,35,0.007116740999999999
13,36,0.007165526
13,37,0.007150187
13,38,0.007081649000000001
13,39,0.0069730059999999995
13,40,0.0068378737
13,41,0.0066887164
13,42,0.006535938000000001
13,43,0.0063873333999999995
13,44,0.006248271999999999
13,45,0.0061220974
13,46,0.006010563000000001
13,47,0.0059142928
13,48,0.005833053
13,49,0.005766128000000001
14,0,0.005164975
14,1,0.009906134
14,2,0.015398823
14,3,0.016716633
14,4,0.012422305
14,5,0.0071046283
14,6,0.004472459
14,7,0.003996486
14,8,0.0041895476
14,9,0.004456988
14,10,0.004642114
14,11,0.0047113607
14,12,0.004668451
14,13,0.0045255343
14,14,0.004294076500000001
14,15,0.00399097
14,16,0.003657089
14,17,0.0033628577
14,18,0.0031700404
14,19,0.003082105
14,20,0.0030560545
14,21,0.003056467
14,22,0.00308022
14,23,0.0031442652000000003
14,24,0.0032661408
14,25,0.0034546824
14,26,0.0037099244
14,27,0.0040252366999999995
14,28,0.0043898135999999996
14,29,0.004789477
14,30,0.0052073263
14,31,0.0056239919999999995
14,32,0.0060191136
14,33,0.0063730133999999996
14,34,0.00666914
14,35,0.0068959419999999995
14,36,0.007047868299999999
14,37,0.007125060999999999
14,38,0.0071330164
14,39,0.007081338
14,40,0.006982456999999999
14,41,0.0068500309999999995
14,42,0.0066974415
14,43,0.0065364483999999995
14,44,0.0063764164
14,45,0.006224039000000001
14,46,0.0060837083
14,47,0.0059579248
14,48,0.005847806999999999
14,49,0.0057533896
15,0,0.00865803
15,1,0.014141556000000001
15,2,0.020570891
15,3,0.021750987000000003
15,4,0.016148407
15,5,0.0090154335
15,6,0.0051370314
15,7,0.004061269
15,8,0.0039457884000000006
15,9,0.004012452
15,10,0.0040542767
15,11,0.0040305136
15,12,0.0039434529999999995
15,13,0.003802469
15,14,0.0036143125
15,15,0.003386363
15,16,0.0031417640000000004
15,17,0.0029296459999999997
15,18,0.0028029755
15,19,0.0027714140000000003
15,20,0.0027945879999999998
15,21,0.0028271638
15,22,0.0028550909999999997
15,23,0.0028932914000000002
15,24,0.0029664831
15,25,0.0030947663
15,26,0.003288582
15,27,0.0035497015000000003
15,28,0.0038738125
15,29,0.0042520872999999995
15,30,0.004671945
15,31,0.0051173028
15,32,0.0055684624
15,33,0.006003285
15,34,0.006399544
15,35,0.00673779
15,36,0.0070037369999999995
15,37,0.007189531999999999
15,38,0.007293809
15,39,0.007320851999999999
15,40,0.007279666
15,41,0.007182614
15,42,0.0070439280000000005
15,43,0.006878246
15,44,0.0066991276
15,45,0.0065178745
15,46,0.0063428795
15,47,0.0061799376
15,48,0.0060323980000000004
15,49,0.005901921
16,0,0.022911564
16,1,0.026858192000000003
16,2,0.03146539
16,3,0.030175298
16,4,0.021299247
16,5,0.010768033
16,6,0.00525501
16,7,0.0036768670000000003
16,8,0.0033413465000000004
16,9,0.0032663270000000003
16,10,0.0032121446000000003
16,11,0.0031328993
16,12,0.0030289483
16,13,0.0029083909999999998
16,14,0.0027763462
16,15,0.0026356848
16,16,0.0024968302
16,17,0.0023892839
16,18,0.0023519741
16,19,0.0023970394
16,20,0.0024910354999999997
16,21,0.0025851326
16,22,0.0026536994
16,23,0.0027030036
16,24,0.0027575828000000004
16,25,0.0028443746000000004
16,26,0.0029841259999999997
16,27,0.0031888159999999997
16,28,0.0034627667999999998
16,29,0.003804686
16,30,0.004208751
16,31,0.0046648225
16,32,0.0051575990000000006
16,33,0.0056660697
16,34,0.006164458
16,35,0.006625422299999999
16,36,0.007024234599999999
16,37,0.0073422827
16,38,0.0075689247
16,39,0.0077013313
16,40,0.0077435966
16,41,0.0077050524
16,42,0.0075990423
16,43,0.0074411966
16,44,0.0072482005
16,45,0.0070359996
16,46,0.0068184940000000005
16,47,0.0066064876000000005
16,48,0.006407635300000001
16,49,0.0062265047
17,0,0.048128568
17,1,0.052548427
17,2,0.051573258
17,3,-0.10796257599999999
17,4,-0.12351599099999999
17,5,-0.138014232
17,6,0.005049004
17,7,0.0030396525
17,8,0.0025037522
17,9,0.0023131133
17,10,0.0021928446
17,11,0.0020835437
17,12,0.0019804532999999997
17,13,0.0018904935999999998
17,14,0.0018194876999999999
17,15,0.0017692614000000002
17,16,0.0017425641
17,17,0.0017525088000000001
17,18,0.0018211603
17,19,0.0019562629999999998
17,20,0.0021310388
17,21,0.002299556
17,22,0.0024299547
17,23,0.002519343
17,24,0.0025867345
17,25,0.0026594605
17,26,0.0027639153
17,27,0.002920786
17,28,0.0031438903000000004
17,29,0.0034411372999999996
17,30,0.0038158596
17,31,0.0042673377
17,32,0.004789508400000001
17,33,0.0053683138
17,34,0.0059793680000000005
17,35,0.0065890807
17,36,0.0071596056000000005
17,37,0.007656093
17,38,0.008052327
17,39,0.008333754
17,40,0.008496719
17,41,0.008546632
17,42,0.008495441
17,43,0.00835946
17,44,0.008157708
17,45,0.007910235
17,46,0.007636779000000001
17,47,0.0073549217
17,48,0.0070790704
17,49,0.0068194972999999996
18,0,0.06616939599999999
18,1,0.074914515
18,2,-0.07624515
18,3,-0.09256587299999999
18,4,-0.11721008399999999
18,5,-0.13659069799999998
18,6,0.0049347696000000005
18,7,0.0023962017
18,8,0.0016203467000000002
18,9,0.0013133976999999998
18,10,0.0011405386
18,11,0.0010157935
18,12,0.0009231986500000001
18,13,0.0008667986999999999
18,14,0.0008528344300000001
18,15,0.00088385213
18,16,0.0009593637699999999
18,17,0.0010816716
18,18,0.0012578182
18,19,0.0014866749
18,20,0.0017436575
18,21,0.0019873860000000003
18,22,0.002184637
18,23,0.002326781
18,24,0.0024271468
18,25,0.0025100047
18,26,0.0026020994
18,27,0.0027283002
18,28,0.002909583
18,29,0.0031627403000000004
18,30,0.0035015345000000003
18,31,0.003937759
18,32,0.0044806283
18,33,0.0051326114
18,34,0.005881725
18,35,0.0066952
18,36,0.007520975
18,37,0.008297951999999999
18,38,0.008970276
18,39,0.009497945
18,40,0.009860536
18,41,0.010055678
18,42,0.010094093
18,43,0.009995133
18,44,0.009782827
18,45,0.009483475
18,46,0.009123982
18,47,0.008730369
18,48,0.00832628
18,49,0.007931367
19,0,0.07237324
19,1,-0.21688919999999998
19,2,-0.21550810999999997
19,3,-0.149866105
19,4,-0.10851072299999999
19,5,-0.133837878
19,6,-0.1447485523
19,7,0.0019357255999999999
19,8,0.0008463654699999999
19,9,0.00040236487999999995
19,10,0.00017706025000000002
19,11,4.4002198e-05
19,12,-3.1360425e-05
19,13,-5.297456e-05
19,14,-1.6496517e-05
19,15,8.111633000000001e-05
19,16,0.00023884047000000003
19,17,0.00045398995
19,18,0.00072390586
19,19,0.0010392303
19,20,0.0013738284
19,21,0.0016884394
19,22,0.0019495124
19,23,0.0021451357999999997
19,24,0.0022848248000000002
19,25,0.0023902617
19,26,0.0024866397
19,27,0.0025991872
19,28,0.0027521001
19,29,0.0029682390999999997
19,30,0.0032706484000000003
19,31,0.0036847307
19,32,0.004240390399999999
19,33,0.004969632
19,34,0.005894311
19,35,0.007005353000000001
19,36,0.008246716999999999
19,37,0.009520291
19,38,0.010711992
19,39,0.0117228385
19,40,0.012488268
19,41,0.012981818999999999
19,42,0.013208123
19,43,0.013192249
19,44,0.012970506000000001
19,45,-0.13741629
19,46,-0.137926584
19,47,-0.138519928
19,48,0.010841577
19,49,0.010192171
20,0,0.06931946
20,1,-0.22000954
20,2,-0.21738184
20,3,-0.14740930600000002
20,4,-0.17175192
20,5,-0.19940807
20,6,-0.143698373
20,7,-0.1482145661
20,8,0.00027596857
20,9,-0.00034361612
20,10,-0.0006351387000000001
20,11,-0.0007782001
20,12,-0.0008340925
20,13,-0.0008205287
20,14,-0.0007391274
20,15,-0.0005881917
20,16,-0.00036831386
20,17,-8.343253e-05
20,18,0.00025965646
20,19,0.00064705405
20,20,0.0010505226
20,21,0.001430586
20,22,0.0017519007
20,23,0.001998831
20,24,0.0021779789
20,25,0.0023094113
20,26,0.002417555
20,27,0.0025271307999999997
20,28,0.0026625859999999998
20,29,0.0028494503000000004
20,30,0.003116507
20,31,0.0035001538
20,32,0.0040511005
20,33,0.0048401384
20,34,0.0059511717000000006
20,35,0.0074469856999999995
20,36,0.009314519
20,37,0.011430393
20,38,0.013587087
20,39,0.015563756000000002
20,40,0.017190315
20,41,0.018373486
20,42,0.019089341
20,43,0.019362196
20,44,-0.130756242
20,45,-0.131201978
20,46,-0.20190789
20,47,-0.20280816200000001
20,48,-0.20384008
20,49,0.015054945
21,0,0.059463166
21,1,-0.2312397
21,2,-0.22859393
21,3,-0.15521707
21,4,-0.172439383
21,5,-0.195723863
21,6,-0.14188700999999998
21,7,0.0020315908
21,8,-3.6342070000000004e-05
21,9,-0.0008850498
21,10,-0.0012713708
21,11,-0.0014390312
21,12,-0.0014823098
21,13,-0.0014380198
21,14,-0.0013180915
21,15,-0.001124667
21,16,-0.0008587977
21,17,-0.0005239192400000001
21,18,-0.00012751296
21,19,0.0003155237
21,20,0.0007767453999999999
21,21,0.0012160735
21,22,0.0015948592000000002
21,23,0.0018923245
21,24,0.0021109274
21,25,0.002269342
21,26,0.0023920303
21,27,0.0025035282999999998
21,28,0.002627791
21,29,0.0027902368
21,30,0.0030210502
21,31,0.0033611120000000003
21,32,0.0038729012
21,33,0.004657125
21,34,0.0058660833
21,35,0.007681994
21,36,0.010225881
21,37,0.013430876999999999
21,38,0.017002385
21,39,0.020528823
21,40,0.023646735
21,41,0.026132567000000002
21,42,0.027901914
21,43,0.028964836
21,44,-0.120618386
21,45,-0.120767342
21,46,-0.191396986
21,47,-0.19242425200000002
21,48,0.026231077000000002
21,49,0.02464696
22,0,0.04654704
22,1,0.053068399999999995
22,2,-0.245515357
22,3,-0.250012278
22,4,-0.110727252
22,5,-0.12623821699999999
22,6,0.009745676
22,7,0.0026450255
22,8,-5.7175756e-05
22,9,-0.0011921693
22,10,-0.0017148964000000002
22,11,-0.0019370103
22,12,-0.0019875345999999998
22,13,-0.0019257851
22,14,-0.0017776601000000002
22,15,-0.0015524803
22,16,-0.0012534242
22,17,-0.00088383164
22,18,-0.0004504593
22,19,3.2999553e-05
22,20,0.00054000504
22,21,0.0010308958999999999
22,22,0.0014638472
22,23,0.0018115975
22,24,0.0020708246
22,25,0.0022577005
22,26,0.0023966637
22,27,0.0025126366
22,28,0.0026291496999999997
22,29,0.0027700244
22,30,0.0029633488
22,31,0.0032473844
22,32,0.0036823740000000004
22,33,0.00437194
22,34,0.0054966277
22,35,0.0073345033
22,36,0.010198129
22,37,0.014228005
22,38,0.019173952
22,39,0.024437142999999998
22,40,0.029373332999999998
22,41,0.033550426
22,42,0.03679326
22,43,0.03910071
22,44,-0.10944642599999999
22,45,-0.10874384399999999
22,46,-0.17869158000000002
22,47,-0.17920271399999999
22,48,0.03979599
22,49,0.03836838
23,0,0.034724843
23,1,0.03777641
23,2,-0.262792255
23,3,-0.11644412999999999
23,4,0.02734809
23,5,0.01888819
23,6,0.009737823
23,7,0.003310501
23,8,0.00020394939999999998
23,9,-0.0012350632
23,10,-0.0019410439000000002
23,11,-0.0022623772
23,12,-0.002354863
23,13,-0.0023002513000000002
23,14,-0.002141066
23,15,-0.0018971404
23,16,-0.0015766416000000001
23,17,-0.0011843964
23,18,-0.00072671473
23,19,-0.0002155779
23,20,0.00032560062
23,21,0.0008591804699999999
23,22,0.0013413307999999998
23,23,0.0017381841
23,24,0.0020392205999999998
23,25,0.0022564102
23,26,0.0024135392
23,27,0.002536165
23,28,0.0026476607000000003
23,29,0.0027701896999999995
23,30,0.0029279892
23,31,0.0031528315
23,32,0.003493295
23,33,0.004033132
23,34,0.004927051
23,35,0.006452817
23,36,0.009031783
23,37,0.013086395
23,38,0.018675158
23,39,0.025233146
23,40,0.031833
23,41,0.037708223
23,42,0.042494795999999994
23,43,0.046146995999999996
23,44,-0.101228186
23,45,-0.09948257499999999
23,46,-0.168477652
23,47,-0.168101133
23,48,0.05173236
23,49,0.05108482
24,0,0.025622503999999997
24,1,0.025834486
24,2,-0.126096416
24,3,0.020852927
24,4,0.017229317
24,5,0.012966983999999999
24,6,0.008080792
24,7,0.0035969708
24,8,0.00065439567
24,9,-0.0009993473
24,10,-0.0019165734
24,11,-0.0023904117
24,12,-0.002574332
24,13,-0.002564364
24,14,-0.0024202308
24,15,-0.0021753823
24,16,-0.0018464616
24,17,-0.0014423272
24,18,-0.0009705387
24,19,-0.00044202339999999997
24,20,0.00012303423
24,21,0.0006901686999999999
24,22,0.0012151431
24,23,0.0016585095
24,24,0.0020015798999999997
24,25,0.0022507906
24,26,0.0024281712
24,27,0.0025597876
24,28,0.0026692696999999995
24,29,0.0027776882
24,30,0.0029057804
24,31,0.0030782633
24,32,0.0033306959999999997
24,33,0.0037213597
24,34,0.0043569253999999995
24,35,0.005441045
24,36,0.00734343
24,37,0.010609967
24,38,0.01572182
