3,12,0.017120179
3,13,0.02367088
3,14,0.033979252
3,15,0.04800349
3,16,0.06256199
3,17,0.07434272
3,18,0.08256982
3,19,0.08799447
3,20,-0.04845945500000001
3,21,-0.046126290000000014
3,22,-0.12459837
3,23,-0.12364586
3,24,-0.043153494000000014
3,25,-0.04308361000000001
3,26,-0.04345730000000002
3,27,-0.12434415
3,28,-0.12585185599999998
3,29,-0.04810725000000002
3,30,0.08877815
3,31,0.08475865
3,32,0.07990216
3,33,0.07440193
3,34,0.06853068
3,35,0.06255925
3,36,0.056690842000000005
3,37,0.051043912999999996
3,38,0.045673742999999996
3,39,0.040604647
3,40,0.035854124
3,41,0.031442635
3,42,0.027393143999999998
3,43,0.023725906
3,44,0.02045367
3,45,0.017578717
3,46,0.015092083000000001
3,47,0.012974236
3,48,0.0111965295
3,49,0.009724023
4,0,0.006542065
4,1,0.006487407299999999
4,2,0.0064528044
4,3,0.0064333184
4,4,0.0064681190000000005
4,5,0.006649737199999999
4,6,0.007038803000000001
4,7,0.007627445300000001
4,8,0.008556941
4,9,0.010183371
4,10,0.012757758000000001
4,11,0.016144112
4,12,0.020024713
4,13,0.024505954
4,14,0.030435884
4,15,0.038869142999999995
4,16,0.04977747
4,17,0.061435927
4,18,0.071720384
4,19,0.07961010000000002
4,20,-0.054792960000000016
4,21,-0.050949536000000004
4,22,-0.04833470000000001
4,23,-0.04657314000000001
4,24,-0.04543476000000002
4,25,-0.044799190000000016
4,26,-0.04462530000000002
4,27,-0.044930470000000014
4,28,-0.1257761
4,29,-0.04725361600000001
4,30,0.09053439999999999
4,31,0.08750257
4,32,0.08361978
4,33,0.07894339
4,34,0.07363089
4,35,0.0679146
4,36,-0.07795445200000001
4,37,-0.08376282400000001
4,38,0.050634686
4,39,0.04531743
4,40,0.04031969999999999
4,41,0.03565492
4,42,0.031331547
4,43,0.027359381000000002
4,44,0.0237489
4,45,0.020508083
4,46,0.017639015
4,47,0.015136143000000001
4,48,0.01298534
4,49,0.0111642545
5,0,0.0064496016
5,1,0.0065072490000000005
5,2,0.0066651544
5,3,0.00697165
5,4,0.0075351893999999996
5,5,0.008414337
5,6,0.009332858000000001
5,7,0.009919968000000001
5,8,0.010545391000000001
5,9,0.011987491000000001
5,10,0.014420154499999999
5,11,0.01731249
5,12,0.020132542
5,13,0.022859842999999998
5,14,0.025944386
5,15,0.030080642999999997
5,16,0.03590115
5,17,0.043596737
5,18,0.05262799
5,19,0.06182336
5,20,0.06998864
5,21,0.07649363
5,22,-0.05868725000000001
5,23,-0.055277380000000015
5,24,-0.05295821000000002
5,25,-0.05148098000000001
5,26,-0.05068494000000001
5,27,-0.05048237000000001
5,28,-0.05083682000000002
5,29,0.08825717
5,30,0.08679046
5,31,0.084753916
5,32,0.08214974400000001
5,33,0.07899944
5,34,0.075347014
5,35,0.071257055
5,36,-0.07319104000000001
5,37,-0.07791044500000002
5,38,0.057186745
5,39,0.052186143
5,40,0.04717181
5,41,0.042227722999999995
5,42,0.037438728
5,43,0.032886714
5,44,0.02864382
5,45,0.02476446
5,46,0.021281144
5,47,0.018204842
5,48,0.015529031
5,49,0.013234691000000002
6,0,0.006294612
6,1,0.006611514000000001
6,2,0.0071995393
6,3,0.008197632
6,4,0.009751996
6,5,0.011530861000000002
6,6,0.012301285
6,7,0.01164711
6,8,0.01113941
6,9,0.011953716000000001
6,10,0.013785738
6,11,0.015847947
6,12,0.017709143
6,13,0.01937069
6,14,0.02103668
6,15,0.022988815
6,16,0.025536977000000002
6,17,0.02897612
6,18,0.03355006
6,19,0.039350055
6,20,0.046131168
6,21,0.053244035999999995
6,22,0.059877537
6,23,0.0654334
6,24,0.06968486
6,25,0.07268095
6,26,0.07458805
6,27,0.07558753
6,28,0.07583772400000001
6,29,0.07546900000000001
6,30,0.07459087
6,31,0.0732981
6,32,0.07167362
6,33,0.06978666
6,34,0.067690074
6,35,0.06541707
6,36,-0.07701944000000001
6,37,-0.07962595600000001
6,38,0.057575863
6,39,0.054554682
6,40,0.051278292999999996
6,41,0.047724478
6,42,0.04389443
6,43,0.039825913
6,44,0.035601795
6,45,0.031347327
6,46,0.027212339
6,47,0.023341442999999996
6,48,0.019844905
6,49,0.016782856999999998
7,0,0.005926783000000001
7,1,0.0066572027
7,2,0.007966421
7,3,0.010101705
7,4,0.012956035
7,5,0.015017087
7,6,0.014155012
7,7,0.011474348
7,8,0.009946336
7,9,0.010262272
7,10,0.011550575
7,11,0.013014662
7,12,0.014295203999999999
7,13,0.015354468500000001
7,14,0.01630029
7,15,0.017275356000000002
7,16,0.018408634
7,17,0.019807544
7,18,0.021582361
7,19,0.023865584
7,20,0.026790354
7,21,0.030417275
7,22,0.034633618
7,23,0.03910823
7,24,0.04338193
7,25,0.047046557
7,26,0.049870967999999995
7,27,0.05181077
7,28,0.05294825
7,29,0.053425774
7,30,0.053399477
7,31,0.053013243
7,32,0.052386664000000006
7,33,0.051610086
7,34,0.050745353
7,35,0.049828343
7,36,0.04887327
7,37,-0.09212372400000002
7,38,0.04681932
7,39,0.045672915999999994
7,40,0.044398524
7,41,0.04295107
7,42,0.041282278
7,43,0.039345175
7,44,0.037101656000000004
7,45,0.034532342
7,46,0.03164972
7,47,0.028510446000000002
7,48,0.025221167000000003
7,49,0.021929156
8,0,0.005324088
8,1,0.006567439499999999
8,2,0.008829485
8,3,0.012383458
8,4,0.016204121999999998
8,5,0.017259575
8,6,0.014059816000000001
8,7,0.009882948
8,8,0.007962041999999999
8,9,0.008102402
8,10,0.009147988000000001
8,11,0.010349721
8,12,0.011338258
8,13,0.0120272245
8,14,0.01251265
8,15,0.012952209
8,16,0.013457094
8,17,0.014064648999999999
8,18,0.014786331000000002
8,19,0.015648892
8,20,0.016699672
8,21,0.017992308000000002
8,22,0.019563863
8,23,0.02140603
8,24,0.023439658999999998
8,25,0.025515642
8,26,0.027455887000000002
8,27,0.029113207000000002
8,28,0.030411918
8,29,0.031350233
8,30,0.031976946
8,31,0.03236194
8,32,0.032574497
8,33,0.032671604
8,34,0.032694057
8,35,0.03266774
8,36,0.032606162
8,37,0.032513294
8,38,0.032386154
8,39,0.03221622
8,40,0.03199037
8,41,0.03169118
8,42,0.03129745
8,43,0.030784257000000002
8,44,0.030123933999999998
8,45,0.029287123999999998
8,46,0.028244907000000003
8,47,0.026972048
8,48,0.02545179
8,49,0.02368344
9,0,0.0047008516
9,1,0.006503549
9,2,0.009816216
9,3,0.014668308
9,4,0.018530704
9,5,0.017805912
9,6,0.0128564015
9,7,0.008153160999999999
9,8,0.006316910500000001
9,9,0.006486726999999999
9,10,0.007448105
9,11,0.008514564
9,12,0.009324365
9,13,0.009767046
9,14,0.009934411
9,15,0.010020513
9,16,0.010174369
9,17,0.010425865
9,18,0.010740723
9,19,0.0110937925
9,20,0.011488722
9,21,0.011946911000000001
9,22,0.012492422
9,23,0.013141288000000001
9,24,0.013894603
9,25,0.014733763
9,26,0.015620617
9,27,0.016504971
9,28,0.017338443999999998
9,29,0.018087758
9,30,0.018739995
9,31,0.019299308
9,32,0.019779192
9,33,0.020195594
9,34,0.020561995
9,35,0.02088798
9,36,0.021178932999999997
9,37,0.021436963
9,38,0.021661753
9,39,0.02185108
9,40,0.02200138
9,41,0.02210756
9,42,0.022163127
9,43,0.022160093999999998
9,44,0.022089016
9,45,0.021939233
9,46,0.021699307
9,47,0.02135739
9,48,0.020902082
9,49,0.020322222
10,0,0.0043767714
10,1,0.006799213
10,2,0.01119402
10,3,0.016948314
10,4,0.020122854
10,5,0.01777686
10,6,0.011928468999999999
10,7,0.0071980944
10,8,0.0054778536
10,9,0.005627433
10,10,0.0064801085
10,11,0.007407174399999999
10,12,0.008069584
10,13,0.17834664900000002
10,14,0.008312591
10,15,0.008168517
10,16,0.008096235
10,17,0.00814512
10,18,0.008266139
10,19,0.008404911999999999
10,20,0.008542572
10,21,0.008689409
10,22,0.008867307
10,23,0.009097063
10,24,0.009392073
10,25,0.009756029
10,26,0.010182923
10,27,0.010658515
10,28,0.011163101000000002
10,29,0.011675673000000001
10,30,0.012178441000000002
10,31,0.012659515
10,32,0.013113197
10,33,0.013538343999999999
10,34,0.013935821000000001
10,35,0.014307046
10,36,0.014652773999999999
10,37,0.014972906999999999
10,38,0.015266756499999999
10,39,0.015532932
10,40,0.015769724
10,41,0.015975047
10,42,0.016146332
10,43,0.01628049
10,44,0.016373831999999998
10,45,0.01642207
10,46,0.016420608
10,47,0.016365025
10,48,0.016251516
10,49,0.01607763
11,0,0.0046790605
11,1,0.007872096
11,2,0.013428841
11,3,0.01976019
11,4,0.022152542999999997
11,5,0.018694405
11,6,0.012204513
11,7,0.007192639
11,8,0.0052888454000000005
11,9,0.0052791536
11,10,0.005974576999999999
11,11,0.006751742
11,12,0.177285359
11,13,0.1774496167
11,14,0.0072969124
11,15,0.0070132525
11,16,0.006793087299999999
11,17,0.0067095486
11,18,0.0067179184
11,19,0.0067493347
11,20,0.0067697316
11,21,0.006781439
11,22,0.0068050786
11,23,0.0068646
11,24,0.0069791340000000006
11,25,0.007159539499999999
11,26,0.007407739799999999
11,27,0.007717573
11,28,0.008076755
11,29,0.008469141999999999
11,30,0.008877887
11,31,0.009287941999999999
11,32,0.009688003
11,33,0.010070961
11,34,0.01043319
11,35,0.010773275
11,36,0.011090871
11,37,0.181385908
11,38,0.18165820700000002
11,39,0.011907456
11,40,0.01213313
11,41,-0.127665474
11,42,-0.12748938550000002
11,43,0.012660177
11,44,-0.127218417
11,45,-0.1271272575
11,46,0.0129311625
11,47,0.012954159
11,48,0.012939143
11,49,0.01288428
12,0,0.0062898374
12,1,0.0105262725
12,2,0.017367408
12,3,0.0240836
12,4,0.025887603
12,5,0.021495366000000002
12,6,0.013824905
12,7,0.007831421
12,8,0.005421548000000001
12,9,0.00516284
12,10,0.005685681999999999
12,11,0.006321757
12,12,0.176747799
12,13,0.006835363299999999
12,14,0.0066169131999999995
12,15,0.00625485
12,16,0.0059419926
12,17,0.0057710437
12,18,0.00571036
12,19,0.0056864317
12,20,0.005653545699999999
12,21,0.005605156
12,22,0.005557255
12,23,0.0055331434
12,24,0.0055545643
12,25,0.005637672
12,26,0.0057910745999999996
12,27,0.0060150363
12,28,0.0063020475
12,29,0.006638465400000001
12,30,0.007007109
12,31,0.007390314
12,32,0.007772473
12,33,0.0081418445
12,34,0.008490936999999999
12,35,0.00881583
12,36,0.009115192
12,37,0.009389081
12,38,0.17963816900000001
12,39,0.009863265
12,40,0.010065179
12,41,0.010244443
12,42,-0.12959853400000002
12,43,-0.129463713
12,44,-0.12935130900000003
12,45,-0.129261959
12,46,0.010803233
12,47,0.01084279
12,48,0.010854806000000002
12,49,0.010837488999999999
13,0,0.011929378000000001
13,1,0.017211907
13,2,0.02491777
13,3,0.031260117999999996
13,4,0.031958606
13,5,0.025949389
13,6,0.016209176000000002
13,7,0.008687479
13,8,0.0056134188
13,9,0.0050774203000000006
13,10,0.0054329415
13,11,0.0059453006999999995
13,12,0.0062865173
13,13,0.0063261325
13,14,0.006079746
13,15,0.005683828
13,16,0.005320317
13,17,0.0050957957
13,18,0.0049954583
13,19,0.00494758
13,20,0.004898136500000001
13,21,0.0048312204999999995
13,22,0.0047562006
13,23,0.0046924874
13,24,0.0046611186
13,25,0.0046809306
13,26,0.004765897
13,27,0.004923555
13,28,0.0051535275
13,29,0.0054477216
13,30,0.0057916143
13,31,0.006166829
13,32,0.0065543996
13,33,0.006937466
13,34,0.0073032769999999995
13,35,0.007643714499999999
13,36,0.007954678
13,37,0.008235048
13,38,0.008485384
13,39,0.008707197
13,40,0.008902237
13,41,0.009072245
13,42,0.009218794
13,43,0.009343124
13,44,-0.13055375200000002
13,45,0.009528723000000001
13,46,0.009590671
13,47,0.009631786
13,48,0.009651228000000001
13,49,0.00964777
14,0,0.029861937999999998
14,1,0.034824286
14,2,0.04030163
14,3,0.042784404000000005
14,4,0.039761312
14,5,0.03072549
14,6,0.018533874
14,7,0.009473711999999999
14,8,0.005731024
14,9,0.0049049133
14,10,0.00509378
14,11,0.005495606
14,12,0.0057720440000000005
14,13,0.0057889903000000005
14,14,0.0055472306
14,15,0.005156575
14,16,0.0047803638
14,17,0.0045320196
14,18,0.0044145677
14,19,0.0043635246999999995
14,20,0.0043200636
14,21,0.004260223400000001
14,22,0.0041867415000000005
14,23,0.0041141496
14,24,0.004060313
14,25,0.004043182
14,26,0.004078931
14,27,0.0041802735
14,28,0.00435436
14,29,0.0046011233
14,30,0.0049128835
14,31,0.005275209
14,32,0.0056693032
14,33,0.006075066
14,34,0.006474334
14,35,0.006852937
14,36,0.007201585
14,37,0.007515625
14,38,0.0077936826
14,39,0.008036779
14,40,0.008246969
14,41,0.0084268395
14,42,0.008578993
14,43,0.008705829
14,44,0.008809467
14,45,0.008891668
14,46,0.008953626
14,47,0.008996216999999999
14,48,0.009019709
14,49,0.0090238135
15,0,0.059844818
15,1,0.06583907
15,2,0.06692763
15,3,0.06105863
15,4,0.049743015
15,5,0.035396885
15,6,0.020571165
15,7,0.010206561999999999
15,8,0.005798264
15,9,0.004628739000000001
15,10,0.004621556
15,11,0.0049070385
15,12,0.0051275073
15,13,0.005140075
15,14,0.0049303514000000005
15,15,0.0045811464000000005
15,16,0.0042302604
15,17,0.00398851
15,18,0.0038746758
15,19,0.0038358695
15,20,0.0038128411
15,21,0.0037757521000000003
15,22,0.00372185
15,23,0.0036615254
15,24,0.0036091340000000004
15,25,0.0035796408
15,26,0.0035879370000000002
15,27,0.0036481315999999995
15,28,0.0037720734
15,29,0.0039673517
15,30,0.0042351293
15,31,0.0045691486
15,32,0.0049561453
15,33,0.0053773937
15,34,0.005812058
15,35,0.0062400904
15,36,0.0066452315
15,37,0.007016285
15,38,0.007347241500000001
15,39,0.0076362209999999995
15,40,0.007884196999999999
15,41,0.008093801999999999
15,42,0.008268441
15,43,0.008411597
15,44,0.008526636
15,45,0.008616494
15,46,0.008683808000000001
15,47,0.008730538000000001
15,48,0.0087581705
15,49,0.008767546999999999
16,0,0.08047959
16,1,0.08891708
16,2,0.09120573
16,3,0.08372157
16,4,0.065443605
16,5,-0.09748974000000002
16,6,0.023180556
16,7,0.011194963
16,8,0.0059781326
16,9,0.004344463
16,10,0.00406951
16,11,0.0042025144
16,12,0.004353386
16,13,0.0043631257000000005
16,14,0.0041996627000000005
16,15,0.0039182664
16,16,0.0036263587
16,17,0.0034217169
16,18,0.0033325683000000003
16,19,0.0033194059999999996
16,20,0.0033266451
16,21,0.0033213365999999996
16,22,0.0032968185999999997
16,23,0.0032607014
16,24,0.0032248725
16,25,0.003201548
16,26,0.0032028845
16,27,0.0032411804
16,28,0.0033290219
16,29,0.0034781564
16,30,0.0036972015999999996
16,31,0.003989510999999999
16,32,0.0043512564000000005
16,33,0.0047711097
16,34,0.0052311346
16,35,0.005709361800000001
16,36,0.0061830756999999995
16,37,0.006632494300000001
16,38,0.007043069
16,39,0.0074063246
16,40,0.007719096700000001
16,41,0.007982297
16,42,0.008199118
16,43,0.008374010999999999
16,44,0.008511765
16,45,0.008617026
16,46,0.008693991
16,47,0.008746359
16,48,0.008777027
16,49,0.008788329000000001
17,0,0.08740727599999999
17,1,0.09596189
17,2,0.100067735
17,3,-0.043165326000000004
17,4,-0.05776300000000001
17,5,-0.08471338400000002
17,6,0.028549707999999997
17,7,0.013063275
17,8,0.006505044000000001
17,9,0.004206926
17,10,0.0035606740000000002
17,11,0.0034800773
17,12,0.003524438
17,13,0.003511238
17,14,0.003387943
17,15,0.0031825937
17,16,0.0029705953999999996
17,17,0.002828529
17,18,0.0027847840000000002
17,19,0.0028105504
17,20,0.0028560208
17,21,0.002887765
17,22,0.002896788
17,23,0.0028892462
17,24,0.0028761239000000003
17,25,0.0028683664
17,26,0.0028759716
17,27,0.0029087719
17,28,0.002977483
17,29,0.0030939952
17,30,0.0032704817
17,31,0.0035174679999999997
17,32,0.0038413796999999996
17,33,0.0042420644
17,34,0.004711378400000001
17,35,0.005232646
17,36,0.005782103
17,37,0.0063321969999999995
17,38,0.0068566916
17,39,0.00733466
17,40,0.007753049000000001
17,41,0.008106483000000001
17,42,0.008395499
17,43,0.008624571
17,44,0.00880008
17,45,0.008929083
17,46,0.009018514
17,47,0.009074587
17,48,0.009102731999999999
17,49,0.009107391
18,0,0.08483574
18,1,0.09241899
18,2,-0.04271513000000002
18,3,-0.04261507000000002
18,4,-0.050649680000000016
18,5,-0.07148262000000001
18,6,-0.10144955000000001
18,7,0.016975618999999997
18,8,0.0077064659999999995
18,9,0.004362462
18,10,0.003212402
18,11,0.0028484971
18,12,0.002738651
18,13,0.0026684925
18,14,0.0025632046
18,15,0.0024248008
18,16,0.0022978466
18,17,0.0022341022
18,18,0.0022536870000000003
18,19,0.002332097
18,20,0.0024245954
18,21,0.0024981909
18,22,0.0025428846
18,23,0.0025645802
18,24,0.0025745328
18,25,0.002584117
18,26,0.0026027113
18,27,0.0026388196000000004
18,28,0.0027009724
18,29,0.0027993660999999998
18,30,0.0029461132000000003
18,31,0.0031549222999999998
18,32,0.003439534
18,33,0.0038113324
18,34,0.0042763865
18,35,0.004832119
18,36,0.0054640626
18,37,0.006144735
18,38,0.006836588
18,39,0.0074996087
18,40,0.008099872
18,41,0.008615343000000001
18,42,0.009036483
18,43,0.0093641365
18,44,0.009605738
18,45,0.009772148
18,46,0.009875185
18,47,0.009926322
18,48,0.009935759
18,49,0.009912302
19,0,0.075983375
19,1,-0.21790915
19,2,-0.21300397999999998
19,3,-0.21068324
19,4,-0.05356805000000002
19,5,-0.06604549000000001
19,6,-0.09047633300000002
19,7,0.023889827000000002
19,8,0.010120897
19,9,0.004964328400000001
19,10,0.0031000888000000002
19,11,0.0023787385
19,12,0.0020699818
19,13,0.0019072681
19,14,0.0017920891
19,15,0.0017020116
19,16,0.0016534338
19,17,0.0016728416
19,18,0.0017672982000000001
19,19,0.0019106367
19,20,0.0020598117
19,21,0.0021816203
19,22,0.002265357
19,23,0.0023171706
19,24,0.0023498116
19,25,0.002375905
19,26,0.0024058348
19,27,0.0024480447
19,28,0.0025102273
19,29,0.0026009413
19,30,0.0027309804999999998
19,31,0.0029143007
19,32,0.0031683054
19,33,0.003513224
19,34,0.003970235999999999
19,35,0.004557908
19,36,0.005285248
19,37,0.0061424063
19,38,0.0070926183999999995
19,39,0.008074551
19,40,0.009016986
19,41,0.009857468000000001
19,42,0.010555513
19,43,0.011094923000000001
19,44,0.011479053000000001
19,45,-0.128276617
19,46,-0.128150852
19,47,-0.128121111
19,48,0.011833843
19,49,0.011732501999999999
20,0,0.06440765400000001
20,1,-0.23142608999999997
20,2,-0.2275584
20,3,-0.22441643
20,4,-0.14363343
20,5,-0.14909178
20,6,-0.08488023200000001
20,7,0.031901535
20,8,0.014144597
20,9,0.0062233390000000005
20,10,0.0032820590000000004
20,11,0.0021047923
20,12,0.0015597623
20,13,0.0012760609
20,14,0.001124246
20,15,0.0010600742
20,16,0.0010751141
20,17,0.0011726478
20,18,0.0013447823000000002
20,19,0.0015599802
20,20,0.0017734226000000002
20,21,0.001950006
20,22,0.0020773061999999998
20,23,0.0021618842000000003
20,24,0.002218116
20,25,0.0022608675
20,26,0.0023023127999999998
20,27,0.0023519578
20,28,0.002417765
20,29,0.002507707
20,30,0.0026314579999999997
20,31,0.0028023105
20,32,0.0030389690000000003
20,33,0.003367072
20,34,0.0038209623
20,35,0.0044431253000000006
20,36,0.0052797026
20,37,0.0063653532
20,38,0.0076976959999999995
20,39,0.009214851
20,40,0.010798093
20,41,0.012306643999999999
20,42,0.013620711
20,43,0.014667349
20,44,-0.12457737000000002
20,45,-0.12410100500000001
20,46,-0.203870164
20,47,-0.203842531
20,48,-0.203975003
20,49,0.015772227
21,0,0.05331734
21,1,0.055423252
21,2,-0.24259998
21,3,-0.1603558
21,4,-0.158127946
21,5,-0.07860794600000001
21,6,-0.08651449500000001
21,7,0.036781464
21,8,0.018853342
21,9,0.008239926
21,10,0.0038239695
21,11,0.0020459983
21,12,0.0012266971000000002
21,13,0.00080343056
21,14,0.0005934797
21,15,0.00053133257
21,16,0.0005891714
21,17,0.0007507092999999999
21,18,0.0009939699
21,19,0.0012802165
21,20,0.0015604133
21,21,0.0017954446
21,22,0.001969817
21,23,0.0020895326
21,24,0.0021707881
21,25,0.0022308445000000002
21,26,0.0022842125
21,27,0.0023420667
21,28,0.0024135238
21,29,0.0025068079999999997
21,30,0.0026311907
21,31,0.0027993033
21,32,0.0030296790000000004
21,33,0.0033504982
21,34,0.0038044247999999997
21,35,0.004453983
21,36,0.005385131
21,37,0.0066982759999999995
21,38,0.008472991
21,39,0.010706915
21,40,0.013268088999999999
21,41,0.015916154
21,42,0.01838836
21,43,0.020484723
21,44,-0.11789791400000002
21,45,-0.19677830600000001
21,46,-0.196121627
21,47,-0.195866728
21,48,0.02405572
21,49,0.023713252
22,0,0.044106767000000005
22,1,0.04444002
22,2,-0.255470897
22,3,-0.174934068
22,4,-0.093436453
22,5,-0.09194111400000002
22,6,0.04579008
22,7,0.036168426000000004
22,8,0.02190523
22,9,0.010532676999999999
22,10,0.0047206827
22,11,0.002217404
22,12,0.0010776529
22,13,0.00050189067
22,14,0.0002198536
22,15,0.00013796892
22,16,0.00021414737999999998
22,17,0.00041851587999999995
22,18,0.0007178997599999999
22,19,0.0010662478999999999
22,20,0.0014090566
22,21,0.0017013922
22,22,0.0019230079
22,23,0.002078195
22,24,0.0021844054999999997
22,25,0.0022612368
22,26,0.0023256335
22,27,0.002390808
22,28,0.0024671704
22,29,0.0025638663000000003
22,30,0.0026904182
22,31,0.0028587836
22,32,0.0030865269
22,33,0.0034011677000000003
22,34,0.0038470490000000004
22,35,0.004495299
22,36,0.00545618
22,37,0.00688561
22,38,0.008962975
22,39,0.011811381000000001
22,40,0.015377236
22,41,0.019372705
22,42,0.023369461
22,43,0.02697529
22,44,0.029949386
22,45,-0.10779142700000002
22,46,-0.186224033
22,47,-0.18527377
22,48,0.03514975
22,49,0.035134442
23,0,0.03675563
23,1,0.035787974
23,2,-0.18545667
23,3,-0.186344737
23,4,-0.10630472700000002
23,5,-0.10534750000000001
23,6,0.034719362999999996
23,7,0.030516744
23,8,0.02149276
23,9,0.011953231000000002
23,10,0.0057135196
23,11,0.0025933379999999997
23,12,0.0011120904
23,13,0.00037208944999999997
23,14,1.0051765e-05
23,15,-0.00010697356999999999
23,16,-3.5205856e-05
23,17,0.00018788688000000002
23,18,0.000522485
23,19,0.0009172167599999999
23,20,0.0013119522
23,21,0.0016546985
23,22,0.0019190549
23,23,0.0021065492
23,24,0.0022349693
23,25,0.0023260145
23,26,0.002398755
23,27,0.0024681487
23,28,0.0025460282
23,29,0.0026423298
23,30,0.002766877
23,31,0.0029312898
23,32,0.0031514578
23,33,0.0034519546000000003
23,34,0.0038727196000000004
23,35,0.00448029
23,36,0.0053844494
23,37,0.0067577036
23,38,0.008839782
23,39,0.011883828
23,40,0.016006175
23,41,0.021010345
23,42,0.02638118
23,43,0.031514037
23,44,0.03596836
23,45,0.039550543
23,46,-0.17774573
23,47,-0.175831654
23,48,0.045411125
23,49,0.046097115
24,0,0.030817493999999997
24,1,0.029033594
24,2,-0.11292041600000001
24,3,-0.11457919300000001
24,4,-0.11557084600000002
24,5,0.024218932000000002
24,6,0.024107594
24,7,0.02239025
24,8,0.017780285
24,9,0.011532042
24,10,0.006269735
24,11,0.0030337246
24,12,0.0013052449
24,13,0.00040678307
24,14,-3.9601700000000004e-05
24,15,-0.00019999314
24,16,-0.00014783628
24,17,7.326342e-05
24,18,0.00042122510000000004
24,19,0.00084261224
24,20,0.0012730416000000001
24,21,0.0016535929999999999
24,22,0.0019508637
24,23,0.0021627494
24,24,0.0023070425
24,25,0.0024070999999999997
24,26,0.002483665
24,27,0.0025529363
24,28,0.0026275390000000004
24,29,0.0027177874
24,30,0.0028336834999999998
24,31,0.0029861233000000004
24,32,0.0031892555
24,33,0.0034636878000000003
24,34,0.0038420604999999997
24,35,0.0043784888
24,36,0.00516437
24,37,0.0063514523
24,38,0.008175905
24,39,0.010951747
24,40,0.014969351
24,41,0.020270193
24,42,0.02645665
24,43,0.0328033
24,44,0.03861988
24,45,0.043509677000000004
24,46,-0.17262754
24,47,-0.16971645
24,48,0.05238488
24,49,0.053823918
25,0,0.025899084
25,1,0.02371813
