6,21,0.015199293999999999
6,22,0.01831181
6,23,0.021556724
6,24,0.024591047
6,25,0.027153487999999996
6,26,0.029122554
6,27,0.030501861
6,28,0.031370807
6,29,0.03183587
6,30,0.03199839
6,31,0.031938806
6,32,0.03171313
6,33,0.03135526
6,34,0.030882286000000002
6,35,0.03030026
6,36,0.029608693
6,37,0.028803613
6,38,0.027879007
6,39,0.026827171
6,40,0.02564076
6,41,0.0243166
6,42,0.022862057999999998
6,43,0.021300573
6,44,0.019673482
6,45,0.018035311000000002
6,46,0.016444491000000002
6,47,0.01495283
6,48,0.013597643000000001
6,49,0.012398771000000001
7,0,0.0022055860000000003
7,1,0.0025940966
7,2,0.0036269672999999997
7,3,0.0062904013
7,4,0.010204113
7,5,0.012199658
7,6,0.010943013
7,7,0.008574105
7,8,0.0068426575
7,9,0.006039871
7,10,0.005893771999999999
7,11,0.0061165667
7,12,0.006508501999999999
7,13,0.006889600300000001
7,14,0.0070656384
7,15,0.006944004
7,16,0.0066532553
7,17,0.006444585500000001
7,18,0.0064948974
7,19,0.0068592825
7,20,0.0075346055
7,21,0.008502849
7,22,0.009733134000000001
7,23,0.011167033
7,24,0.012709959
7,25,0.014244068
7,26,0.0156589
7,27,0.016878925
7,28,0.017872541999999998
7,29,0.018643603
7,30,0.019216102
7,31,0.019620713
7,32,0.019886058
7,33,0.020035077
7,34,0.020084536
7,35,0.020046249
7,36,0.019929282
7,37,0.019741762
7,38,0.019492488
7,39,0.019191086
7,40,0.018846886
7,41,0.01846684
7,42,0.018053927
7,43,0.017606623000000002
7,44,0.01712014
7,45,0.016589258
7,46,0.016011069
7,47,0.015386924
7,48,0.014723016
7,49,0.014030006999999999
8,0,0.0024937354
8,1,0.0032229056
8,2,0.004986465
8,3,0.008820941
8,4,0.012615254
8,5,0.012811275
8,6,0.010301247
8,7,0.007864438
8,8,0.0064924574
8,9,0.0059347088
8,10,0.0057956814
8,11,0.005838283299999999
8,12,0.005947747299999999
8,13,0.006040204
8,14,0.0060168714
8,15,0.0058203014
8,16,0.0055162814
8,17,0.005252690500000001
8,18,0.005141471
8,19,0.005216074
8,20,0.005467075
8,21,0.0058781737
8,22,0.0064354716
8,23,0.007123796
8,24,0.007919891
8,25,0.008787897
8,26,0.0096807005
8,27,0.010548001000000001
8,28,0.011346523
8,29,0.012047365
8,30,0.012636824
8,31,0.013113531999999999
8,32,0.013483481
8,33,0.013755845
8,34,0.013940332
8,35,0.014045668999999998
8,36,0.014079613999999999
8,37,0.014049356
8,38,0.013962651000000001
8,39,0.013828693000000001
8,40,0.013658618999999999
8,41,0.013465167
8,42,0.013261246
8,43,0.013058156000000001
8,44,0.01286383
8,45,0.012682017
8,46,0.012512397
8,47,0.012351653999999998
8,48,0.0121946195
8,49,0.0120354025
9,0,0.0029438837
9,1,0.0040632132000000005
9,2,0.006737356
9,3,0.011699464
9,4,0.015029415
9,5,0.013853183
9,6,0.010814545
9,7,0.008572058
9,8,0.0073880935
9,9,0.006771566999999999
9,10,0.0064105030000000006
9,11,0.0061709383
9,12,0.005991894300000001
9,13,0.0058279564
9,14,0.0056228316
9,15,0.005335319
9,16,0.004991198
9,17,0.0046734954
9,18,0.004457468
9,19,0.0043753246
9,20,0.004427188
9,21,0.0046022274
9,22,0.0048896414
9,23,0.0052802280000000005
9,24,0.005764079
9,25,0.006327192299999999
9,26,0.00694866
9,27,0.007600264
9,28,0.008249352
9,29,0.008864355
9,30,0.009420164
9,31,0.00990068
9,32,0.010298816
9,33,0.010614185
9,34,0.010850502
9,35,0.011013417
9,36,0.011108871000000001
9,37,0.011142735
9,38,0.011120705
9,39,0.011048772
9,40,0.0109340325
9,41,0.010785268999999998
9,42,0.010612941
9,43,0.01042886
9,44,0.010244745999999999
9,45,0.010070903
9,46,0.009915100999999999
9,47,0.009781962
9,48,0.009673234000000001
9,49,0.009588504
10,0,0.0035062032
10,1,0.005115629
10,2,0.008929469
10,3,0.015108456000000001
10,4,0.018267902
10,5,0.01634305
10,6,0.012982421999999999
10,7,0.0105914045
10,8,0.009069839
10,9,0.008002873
10,10,0.0072257575
10,11,0.006648281
10,12,0.006201701
10,13,0.165835278
10,14,0.0055006840000000005
10,15,0.005154414600000001
10,16,0.004788937
10,17,0.004440556
10,18,0.004157264
10,19,0.0039701583
10,20,0.0038906909000000003
10,21,0.0039189653000000005
10,22,0.004050593
10,23,0.0042798184000000005
10,24,0.0046002123999999995
10,25,0.0050037294
10,26,0.005478801700000001
10,27,0.006008541700000001
10,28,0.006569900500000001
10,29,0.007135584
10,30,0.0076779330000000005
10,31,0.008173439000000001
10,32,0.008605803
10,33,0.008966436999999999
10,34,0.00925316
10,35,0.009468235
10,36,0.009616178000000001
10,37,0.009702269
10,38,0.009731736
10,39,0.009709573
10,40,0.009640787
10,41,0.009530855
10,42,0.009386447
10,43,0.009215744
10,44,0.009028365
10,45,0.008834795
10,46,0.008645007
10,47,0.008467786
10,48,0.008309454
10,49,0.008174076
11,0,0.004629218
11,1,0.0069740536
11,2,0.012307644
11,3,0.019931667
11,4,0.023490652
11,5,0.021136257999999998
11,6,0.016878989
11,7,0.013443597
11,8,0.010961377
11,9,0.009166511
11,10,0.007896436
11,11,0.0069930283
11,12,0.2463296407
11,13,0.1658255894
11,14,0.0054210694999999995
11,15,0.0050599407
11,16,0.0047059827
11,17,0.004361068
11,18,0.0040520015
11,19,0.0038061146999999996
11,20,0.003640992
11,21,0.0035658265000000004
11,22,0.003584344
11,23,0.0036967871999999996
11,24,0.0039009503000000004
11,25,0.0041924845
11,26,0.0045649027
11,27,0.005008052
11,28,0.005506668199999999
11,29,0.006039516
11,30,0.0065807122999999995
11,31,0.007103401
11,32,0.007583812
11,33,0.008004836999999999
11,34,0.008356828
11,35,0.008636827
11,36,0.008846666999999999
11,37,0.168990663
11,38,0.169074269
11,39,0.009102825
11,40,0.00908125
11,41,0.009014189
11,42,0.008906251
11,43,0.008762785
11,44,0.008590307
11,45,0.008396706
11,46,0.008191169
11,47,0.007983216999999999
11,48,0.0077817645
11,49,0.0075941803
12,0,0.009485529
12,1,0.0127277775
12,2,0.019627005
12,3,0.028099042999999997
12,4,0.031637873999999996
12,5,0.028204937000000003
12,6,0.021854976
12,7,0.016422829
12,8,0.01257704
12,9,0.009963943000000001
12,10,0.008226008
12,11,0.167059119
12,12,0.166252816
12,13,0.16568243900000001
12,14,0.0052658756999999995
12,15,0.004931817
12,16,0.004622578
12,17,0.0043146256
12,18,0.004018318
12,19,0.0037564677
12,20,0.0035489248
12,21,0.0034092213
12,22,0.0033466988000000002
12,23,0.0033676908000000003
12,24,0.0034757047
12,25,0.0036715865000000003
12,26,0.0039536020000000005
12,27,0.0043173646999999996
12,28,0.004754525
12,29,0.005251206
12,30,0.0057869819999999995
12,31,0.006335943
12,32,0.006870018
12,33,0.007363705999999999
12,34,0.007797902
12,35,0.008161388
12,36,0.008450399
12,37,0.008666468
12,38,0.168814359
12,39,0.008900083
12,40,0.0089296065
12,41,0.008908418000000001
12,42,0.008841182
12,43,0.008732398
12,44,0.0085866125
12,45,0.008409226
12,46,0.008206867
12,47,0.00798771
12,48,0.007760759
12,49,0.007535095
13,0,0.028270861
13,1,0.032507457000000003
13,2,0.03848819999999999
13,3,0.04315231
13,4,0.042708583
13,5,0.036244154
13,6,0.026940847
13,7,0.019050896
13,8,0.013691458
13,9,0.010267228
13,10,0.00812755
13,11,0.006783491
13,12,0.0059204884
13,13,0.005355906
13,14,0.004979009
13,15,0.0047071367
13,16,0.0044710888
13,17,0.004229836
13,18,0.003979751
13,19,0.003738895
13,20,0.0035276953
13,21,0.0033615055
13,22,0.0032517607
13,23,0.0032080207
13,24,0.003238589
13,25,0.0033500493
13,26,0.0035464708
13,27,0.003829429
13,28,0.0041974285
13,29,0.0046446263
13,30,0.0051589209999999995
13,31,0.0057204226
13,32,0.006302161999999999
13,33,0.006873218299999999
13,34,0.0074044409999999995
13,35,0.00787314
13,36,0.008265585
13,37,0.0085767675
13,38,0.16880818
13,39,0.008965233000000001
13,40,0.0090551395
13,41,0.0090850815
13,42,0.009061558
13,43,0.008990055
13,44,0.008875268
13,45,0.008721553
13,46,0.008533668000000001
13,47,0.008317406
13,48,0.008079912
13,49,0.007829765
14,0,0.057628885
14,1,0.06567698
14,2,0.07109343
14,3,0.06914127
14,4,0.058935142999999995
14,5,0.045305207
14,6,0.031979516
14,7,0.021376189
14,8,0.014370269
14,9,0.010112803
14,10,0.007621782
14,11,0.0061809635
14,12,0.0053397263
14,13,0.0048416583
14,14,0.0045446185
14,15,0.004360399
14,16,0.0042183925
14,17,0.0040672077000000004
14,18,0.0038903821000000004
14,19,0.0037000487
14,20,0.0035167374
14,21,0.0033571840999999996
14,22,0.0032334840000000004
14,23,0.0031556253999999997
14,24,0.0031335684000000003
14,25,0.0031776112
14,26,0.0032972377
14,27,0.0035002893
14,28,0.0037922664
14,29,0.004175544000000001
14,30,0.0046478533
14,31,0.0051996917
14,32,0.0058118002
14,33,0.0064548478
14,34,0.0070929853
14,35,0.007690610400000001
14,36,0.008219127
14,37,0.008660721
14,38,0.009008491
14,39,0.009264018
14,40,0.009434123
14,41,0.009527901
14,42,0.009554648
14,43,0.009522749
14,44,0.009439121
14,45,0.009309385
14,46,0.009138264
14,47,0.008930271
14,48,0.008690622
14,49,0.008425705
15,0,0.07594653
15,1,0.08577643
15,2,0.09314608
15,3,0.093671694
15,4,0.08210155
15,5,0.05982745
15,6,0.038659934
15,7,0.024001513
15,8,0.014925853000000001
15,9,0.009700908000000001
15,10,0.0068517704
15,11,0.0053524244999999995
15,12,0.004575025999999999
15,13,0.0041761715
15,14,0.0039814105
15,15,0.0038988995
15,16,0.0038618958
15,17,0.0038145501
15,18,0.0037287944
15,19,0.0036093574
15,20,0.0034759752
15,21,0.0033474703999999997
15,22,0.0032369284999999998
15,23,0.0031539989
15,24,0.0031079305
15,25,0.003109335
15,26,0.003170182
15,27,0.0033029266999999997
15,28,0.0035194713000000002
15,29,0.0038301796
15,30,0.004242837
15,31,0.0047606975
15,32,0.0053784805
15,33,0.006077924
15,34,0.006825579
15,35,0.0075766309999999995
15,36,0.008284312
15,37,0.008910076
15,38,0.009429409
15,39,0.009832862
15,40,0.010122566999999999
15,41,0.010307964000000001
15,42,0.010401661
15,43,0.010416547
15,44,0.0103641525
15,45,0.010254056999999999
15,46,0.010093641
15,47,0.009888735
15,48,0.009644211
15,49,0.009364964
16,0,0.080777906
16,1,0.08975059
16,2,0.09765085
16,3,0.10158463
16,4,0.09699379
16,5,0.07867433
16,6,0.050533815999999995
16,7,0.028425238999999998
16,8,0.015930777
16,9,0.009363627
16,10,0.0060531236
16,11,0.0044614235
16,12,0.0037328252
16,13,0.0034277518
16,14,0.0033364636
16,15,0.0033586281
16,16,0.0034291115999999996
16,17,0.0034895046000000002
16,18,0.0035019973
16,19,0.0034628194
16,20,0.0033903559999999998
16,21,0.0033058487
16,22,0.0032248534000000003
16,23,0.0031575924
16,24,0.0031120852
16,25,0.0030971607
16,26,0.0031239255
16,27,0.0032059029
16,28,0.0033586975
16,29,0.0035987962
16,30,0.0039431666999999995
16,31,0.0044079856
16,32,0.0050058609999999995
16,33,0.00573923
16,34,0.0065913857
16,35,0.007520771
16,36,0.008465559000000001
16,37,0.009358392
16,38,0.010143198
16,39,0.010785083999999999
16,40,0.011271263
16,41,0.011606178
16,42,0.0118046645
16,43,0.011885865
16,44,0.011869146
16,45,0.011771698
16,46,0.011607474
16,47,0.011387227
16,48,0.011118923999999999
16,49,0.010808512
17,0,0.07523285
17,1,0.08303098
17,2,0.09121683
17,3,0.09735799
17,4,0.0978966
17,5,0.088126436
17,6,0.064534575
17,7,0.0365054
17,8,0.018362003999999998
17,9,0.009537317
17,10,0.0054894513
17,11,0.003686285
17,12,0.0029352452
17,13,0.0026823133
17,14,0.0026743575
17,15,0.0027933596000000002
17,16,0.0029678037
17,17,0.0031340667
17,18,0.0032444103
17,19,0.0032861382
17,20,0.0032754564
17,21,0.0032368358000000002
17,22,0.0031897146000000004
17,23,0.003146395
17,24,0.0031149648
17,25,0.0031025233000000004
17,26,0.0031176354
17,27,0.0031720185999999997
17,28,0.0032810145000000002
17,29,0.0034637820000000003
17,30,0.00374341
17,31,0.004147171
17,32,0.0047059986
17,33,0.0054502315
17,34,0.006396926999999999
17,35,0.007530947
17,36,0.008792086999999999
17,37,0.010082907
17,38,0.011296519
17,39,0.012346195
17,40,0.013181218
17,41,0.013786828000000001
17,42,0.014174547
17,43,0.014370781000000001
17,44,0.014407359
17,45,0.014315286000000002
17,46,0.014121663999999999
17,47,0.01384829
17,48,0.0135116745
17,49,0.01312362
18,0,0.0626127
18,1,0.06929149
18,2,-0.08235767000000001
18,3,-0.07449338
18,4,0.089712255
18,5,0.08609102
18,6,0.07057631
18,7,0.04533311
18,8,0.022894219
18,9,0.010735821000000001
18,10,0.0054257037
18,11,0.0031969189000000003
18,12,0.0023079473
18,13,0.0020363405
18,14,0.0020699464
18,15,0.0022633416
18,16,0.0025302884
18,17,0.0027965334999999997
18,18,0.0030014897
18,19,0.0031209346000000003
18,20,0.003167728
18,21,0.0031699054
18,22,0.003152215
18,23,0.0031308196
18,24,0.0031152768
18,25,0.00311221
18,26,0.0031282259999999996
18,27,0.0031722682
18,28,0.0032572215000000004
18,29,0.0034012669
18,30,0.003629425
18,31,0.003975925
18,32,0.0044871094
18,33,0.005223087
18,34,0.0062496527
18,35,0.007610820999999999
18,36,0.009287225999999999
18,37,0.011170728000000001
18,38,0.013086895
18,39,0.01485388
18,40,0.016336238
18,41,0.0174657
18,42,0.01823333
18,43,0.01866925
18,44,0.018822692
18,45,0.018747997
18,46,0.018496113
18,47,0.01811044
18,48,0.017625755
18,49,0.017068192
19,0,0.048478942000000004
19,1,-0.266075104
19,2,-0.178584425
19,3,-0.17052795999999998
19,4,-0.0842464
19,5,-0.08361715400000001
19,6,-0.09279093000000001
19,7,0.048534032000000005
19,8,0.027540078
19,9,0.013080039
19,10,0.0060994066
19,11,0.0031566708
19,12,0.0019770325
19,13,0.0015926268
19,14,0.0016044779
19,15,0.0018304810000000001
19,16,0.0021645864
19,17,0.0025171679999999997
19,18,0.0028101308000000004
19,19,0.0030028847999999998
19,20,0.003101483
19,21,0.0031370819
19,22,0.003140912
19,23,0.0031343409999999997
19,24,0.0031297020000000003
19,25,0.0031343224
19,26,0.0031539043
19,27,0.0031952895
19,28,0.0032685813
19,29,0.0033892863
19,30,0.0035811209999999996
19,31,0.0038801292
19,32,0.0043417746
19,33,0.0050503629999999996
19,34,0.0061243684
19,35,0.0076972554
19,36,0.009852625
19,37,0.012534291999999999
19,38,0.015513006999999999
19,39,0.018462403
19,40,0.021085552999999996
19,41,0.023196207000000003
19,42,0.02472728
19,43,0.025697583
19,44,0.026173087
19,45,-0.13376232600000001
19,46,-0.134024106
19,47,-0.13453584000000002
19,48,0.024767205
19,49,0.023936927
20,0,0.037203845
20,1,-0.27859347300000004
20,2,-0.27290883
20,3,-0.18657991499999999
20,4,-0.100752283
20,5,-0.09815164300000001
20,6,-0.102778297
20,7,0.0447777
20,8,0.028834274
20,9,0.015422183999999999
20,10,0.007482096999999999
20,11,0.0036981655
20,12,0.002066296
20,13,0.0014560241
20,14,0.0013634553
20,15,0.0015602708
20,16,0.0019179108
20,17,0.0023298115
20,18,0.0026964447
20,19,0.0029544039000000003
20,20,0.0030972986
20,21,0.003157325
20,22,0.0031729121999999996
20,23,0.0031719431
20,24,0.0031705382
20,25,0.003177302
20,26,0.0031976471999999997
20,27,0.0032370025
20,28,0.0033031064000000002
20,29,0.0034084986
20,30,0.0035736174
20,31,0.003832119
20,32,0.004239985
20,33,0.0048915646
20,34,0.005940457
20,35,0.007607625
20,36,0.010128859
20,37,0.013605084
20,38,0.01784173
20,39,0.022363558
20,40,0.026630681
20,41,0.03025299
20,42,0.033054117
20,43,0.03502174
20,44,-0.123767525
20,45,-0.123203076
20,46,-0.20317053
20,47,-0.20356509299999997
20,48,-0.20429564
20,49,0.034714438
21,0,0.029420752
21,1,-0.287533574
21,2,-0.28383498
21,3,-0.200006878
21,4,-0.116455003
21,5,-0.11443091
21,6,0.04347817
21,7,0.03617569
21,8,0.025882372999999997
21,9,0.016030818
21,10,0.008933205
21,11,0.0047861766
21,12,0.0026776729999999998
21,13,0.0017369185
21,14,0.0014436645
21,15,0.0015312172
21,16,0.0018493970999999998
21,17,0.0022759875
21,18,0.0026888940000000003
21,19,0.0029957946
21,20,0.0031700926
21,21,0.0032413602
21,22,0.0032552690000000003
21,23,0.0032476647999999998
21,24,0.0032391362
21,25,0.0032399232
21,26,0.0032552015000000003
21,27,0.0032890327
21,28,0.0033469289
21,29,0.0034382747999999997
21,30,0.0035792412
21,31,0.0037977095
21,32,0.004142235
21,33,0.004699071
21,34,0.005621116
21,35,0.007163819
21,36,0.009684364
21,37,0.013511738
21,38,0.01866162
21,39,0.024645052999999997
21,40,0.030667042000000002
21,41,0.036041282
21,42,0.04041148
21,43,0.043708865
21,44,0.046020713
21,45,-0.112511266
21,46,-0.19174319299999998
21,47,-0.191548703
21,48,0.048176885
21,49,0.0475182
22,0,0.02408569
22,1,0.026059847
22,2,-0.29199601000000003
22,3,-0.21043227399999997
22,4,-0.129359834
22,5,-0.129145576
22,6,0.029368931
22,7,0.025641125
22,8,0.020173065
22,9,0.014383706999999999
22,10,0.009520411999999999
22,11,0.00602407
22,12,0.003792259
22,13,0.002536966
22,14,0.0019637192999999997
22,15,0.0018511368
22,16,0.0020481157
22,17,0.0024240646
22,18,0.0028373090999999997
22,19,0.0031627836
22,20,0.00334566
22,21,0.00340694
22,22,0.0033990312
22,23,0.0033667814000000003
22,24,0.0033363234
22,25,0.0033195452
22,26,0.0033209054
22,27,0.0033427733000000004
22,28,0.0033880616999999997
22,29,0.0034627629999999998
22,30,0.00357816
22,31,0.0037547424
22,32,0.0040289443
22,33,0.0044669276
22,34,0.0051904386
22,35,0.0064202542
22,36,0.008523527
22,37,0.011984548000000001
22,38,0.017157158
22,39,0.023847193
22,40,0.031205371000000003
22,41,0.03820557
22,42,0.044173725
22,43,0.048891395
22,44,0.052423324
22,45,0.0549418
22,46,-0.183368763
22,47,-0.1823484
22,48,0.058130912
22,49,0.058167852
23,0,0.020184016000000003
23,1,0.021177462999999997
23,2,-0.298283972
23,3,-0.13836457200000002
23,4,0.02102903
23,5,0.019898385
23,6,0.01819708
23,7,0.016195316
23,8,0.013872649499999999
23,9,0.011297736999999999
23,10,0.008866255
23,11,0.0067941780000000005
23,12,0.0051136063
23,13,0.0038529034
23,14,0.0030443538
23,15,0.0026678308
23,16,0.0026530395
23,17,0.0028915865999999996
23,18,0.0032341862
23,19,0.0035253502
23,20,0.0036760075
23,21,0.0036922027
23,22,0.003630939
23,23,0.0035471455
23,24,0.0034730406
23,25,0.0034219865000000003
23,26,0.003397054
23,27,0.0033978964
23,28,0.0034242552000000002
23,29,0.0034783329999999997
23,30,0.0035664751
23,31,0.0037016692
23,32,0.0039082025
23,33,0.004230248
23,34,0.004749708300000001
23,35,0.0056199622
23,36,0.007121400999999999
23,37,0.009713651
23,38,0.0139674395
23,39,0.020200418
23,40,0.027980216000000002
23,41,0.03617528
23,42,0.04366768
23,43,0.049877472
23,44,0.054719787
23,45,-0.10164796000000001
23,46,-0.09900641400000001
23,47,0.06284833
23,48,0.06408203400000001
23,49,0.06482264
24,0,0.017067935
24,1,0.017207886999999998
24,2,-0.143268522
24,3,-0.14429160800000002
24,4,0.014465411000000001
24,5,0.013125862
24,6,0.011475353
24,7,0.009879451
24,8,0.008787672
24,9,0.007989201
24,10,0.007327131999999999
24,11,0.006744363000000001
24,12,0.006129051999999999
24,13,0.0054157795
24,14,0.0046921256
24,15,0.0041336594
24,16,0.0038602175
24,17,0.0038687875
24,18,0.0040428634
24,19,0.004212993
24,20,0.004258753
24,21,0.004168574699999999
24,22,0.0040024486
24,23,0.003825055
24,24,0.0036746920000000002
24,25,0.0035650125
24,26,0.0034962170000000002
24,27,0.0034636762
24,28,0.003462887
24,29,0.0034916446999999997
24,30,0.0035513388
24,31,0.003648445
24,32,0.003797087
24,33,0.0040239609999999995
24,34,0.00437856
24,35,0.0049532247
24,36,0.005922639
24,37,0.0076065715
24,38,0.010524677
24,39,0.015298087
24,40,0.022204105
24,41,0.030640293
24,42,0.03930573
24,43,0.047056474
24,44,0.05339168
24,45,-0.10169065
24,46,-0.177983744
24,47,-0.17524551
24,48,0.06673634
24,49,0.06813017
25,0,0.014378763999999999
25,1,0.013843926000000001
25,2,0.012760275
25,3,0.011442873000000001
25,4,0.010401032
25,5,0.009681005
25,6,0.008542947
25,7,0.0069242544
25,8,0.00576957
25,9,0.0053872876
25,10,0.0055407216
25,11,0.0059859515
25,12,0.006468539000000001
